66535	3836
66536	5130
66537	3836
66538	2641
66539	2779
66540	3836
66541	4881
66542	1387
66543	1328
66544	3836
66545	1438
66546	1571
66547	3836
66548	3295
66549	2779
66550	2859
66551	1877
66552	3836
66553	2652
66554	3836
66555	414
66556	3836
66557	1666
66558	3738
66559	2779
66560	2095
66561	899
66562	3836
66563	5931
66564	2779
66565	5502
66566	1650
66567	5499
66568	1650
66569	3836
66570	892
66571	1142
66572	1639
66573	2270
66574	2453
66575	1254
66576	4498
66577	3836
66578	201
66579	3836
66580	3364
66581	4409
66582	2779
66583	1181
66584	3836
66585	750
66586	3836
66587	467
66588	6055
66589	5942
66590	4297
66591	1254
66592	1181
66593	2093
66594	3836
66595	892
66596	5251
66597	899
66598	3836
66599	807
66600	2779
66601	3836
66602	4565
66603	2779
66604	3836
66605	1208
66606	1877
66607	2647
66608	2779
66609	484
66610	3836
66611	797
66612	2779
66613	2780
66614	2779
66615	2722
66616	2779
66617	235
66618	2779
66619	4012
66620	1639
66621	1666
66622	1169
66623	796
66624	2779
66625	2705
66626	1571
66627	1877
66628	3836
66629	3545
66630	4785
66631	1877
66632	4481
66633	1539
66634	2445
66635	1877
66636	4481
66637	3950
66638	4472
66639	4047
66640	5148
66641	5538
66642	4377
66643	4398
66644	4460
66645	41
66646	3306
66647	4639
66648	1571
66649	807
66650	3836
66651	3295
66652	2779
66653	4565
66654	1623
66655	1609
66656	4958
66657	373
66658	2093
66659	2307
66660	476
66661	822
66662	1877
66663	5515
66664	4047
66665	5392
66666	1196
66667	1639
66668	4246
66669	5148
66670	2779
66671	4246
66672	3836
66673	3295
66674	2702
66675	4022
66676	1877
66677	3836
66678	3950
66679	2652
66680	5986
66681	3836
66682	3717
66683	4005
66684	5148
66685	5090
66686	4005
66687	3836
66688	2536
66689	1586
66690	1666
66691	3738
66692	1877
66693	4047
66694	4047
66695	4225
66696	1967
66697	5148
66698	5618
66699	4047
66700	1639
66701	3836
66702	3345
66703	3836
66704	2024
66705	5679
66706	5148
66707	3836
66708	3871
66709	3836
66710	1181
66711	1650
66712	3051
66713	1224
66714	2779
66715	4024
66716	1639
66717	1877
66718	257
66719	4029
66720	3836
66721	5401
66722	1142
66723	4028
66724	1639
66725	5679
66726	3836
66727	4041
66728	3950
66729	2283
66730	3836
66731	1443
66732	1877
66733	476
66734	1877
66735	4005
66736	1313
66737	5392
66738	1609
66739	1254
66740	2555
66741	3836
66742	3836
66743	4377
66744	2779
66745	2722
66746	4244
66747	2779
66748	2898
66749	4022
66750	476
66751	63
66752	1639
66753	2779
66754	2626
66755	2513
66756	5445
66757	2105
66758	1571
66759	4022
66760	5250
66761	3836
66762	2652
66763	1639
66764	5445
66765	1063
66766	3836
66767	476
66768	3836
66769	2543
66770	5250
66771	899
66772	2705
66773	4029
66774	515
66775	2400
66776	1254
66777	3027
66778	1571
66779	2032
66780	3836
66781	5284
66782	599
66783	5202
66784	4639
66785	253
66786	3306
66787	5515
66788	4472
66789	3836
66790	476
66791	4047
66792	1142
66793	3525
66794	4022
66795	1196
66796	4956
66797	1181
66798	1328
66799	899
66800	4246
66801	3836
66802	2997
66803	2647
66804	5745
66805	2779
66806	4024
66807	1538
66808	766
66809	247
66810	2671
66811	3590
66812	2093
66813	4498
66814	1376
66815	1650
66816	3836
66817	3295
66818	580
66819	899
66820	3600
66821	3281
66822	2093
66823	3836
66824	3950
66825	4047
66826	3594
66827	476
66828	2779
66829	2813
66830	1571
66831	4133
66832	3836
66833	2773
66834	3590
66835	5779
66836	3593
66837	1438
66838	2093
66839	3836
66840	3950
66841	3836
66842	2652
66843	1254
66844	3836
66845	4377
66846	2779
66847	2722
66848	646
66849	3306
66850	4639
66851	1571
66852	1623
66853	1465
66854	1639
66855	1967
66856	3836
66857	2536
66858	5148
66859	201
66860	3437
66861	2445
66862	3836
66863	2536
66864	3212
66865	1142
66866	4024
66867	1538
66868	1609
66869	4005
66870	3972
66871	2779
66872	201
66873	3590
66874	3281
66875	1254
66876	3836
66877	4653
66878	668
66879	1571
66880	3594
66881	2351
66882	3836
66883	4802
66884	3134
66885	1571
66886	1328
66887	3836
66888	3295
66889	4022
66890	4246
66891	1519
66892	3836
66893	2536
66894	2093
66895	3836
66896	1181
66897	1142
66898	2291
66899	4498
66900	5477
66901	1639
66902	3836
66903	476
66904	2093
66905	4005
66906	1181
66907	3836
66908	4956
66909	4047
66910	3836
66911	2617
66912	1254
66913	668
66914	2262
66915	4639
66916	3836
66917	2625
66918	2779
66919	550
66920	4012
66921	4639
66922	1571
66923	3836
66924	797
66925	2779
66926	3836
66927	4565
66928	3306
66929	1254
66930	3836
66931	201
66932	3924
66933	149
66934	5889
66935	4639
66936	3836
66937	2536
66938	2779
66939	3306
66940	1305
66941	5148
66942	3836
66943	4472
66944	3836
66945	4041
66946	2779
66947	3836
66948	1178
66949	2779
66950	3836
66951	2498
66952	2779
66953	4246
66954	3836
66955	1877
66956	899
66957	3836
66958	3836
66959	4252
66960	1609
66961	1328
66962	4460
66963	41
66964	5125
66965	1253
66966	4090
66967	5148
66968	3306
66969	2672
66970	5865
66971	1620
66972	2779
66973	3295
66974	3509
66975	3031
66976	4225
66977	3836
66978	995
66979	3836
66980	1178
66981	2779
66982	3836
66983	807
66984	5251
66985	2093
66986	3836
66987	899
66988	2848
66989	3836
66990	3261
66991	2779
66992	2848
66993	3836
66994	5986
66995	899
66996	1142
66997	5251
66998	2093
66999	237
67000	1877
67001	3836
67002	4484
67003	4047
67004	2093
67005	3836
67006	41
67007	4090
67008	5148
67009	2652
67010	4005
67011	5987
67012	5445
67013	2476
67014	2779
67015	4508
67016	4397
67017	5250
67018	1620
67019	2779
67020	3295
67021	2702
67022	4472
67023	4012
67024	1181
67025	3836
67026	5931
67027	5148
67028	2779
67029	3836
67030	1087
67031	4632
67032	2779
67033	3261
67034	3836
67035	3814
67036	2393
67037	2093
67038	3836
67039	581
67040	899
67041	2779
67042	1443
67043	3836
67044	1528
67045	5148
67046	3552
67047	4244
67048	4246
67049	3281
67050	3836
67051	3364
67052	5148
67053	1877
67054	3836
67055	3836
67056	5931
67057	5148
67058	1753
67059	5148
67060	1650
67061	2617
67062	2779
67063	4956
67064	2779
67065	5469
67066	1181
67067	1328
67068	3836
67069	3950
67070	3836
67071	41
67072	4090
67073	5148
67074	2652
67075	2779
67076	1289
67077	899
67078	4888
67079	3836
67080	5536
67081	1877
67082	4005
67083	1639
67084	5251
67085	2779
67086	4398
67087	570
67088	3836
67089	41
67090	4460
67091	2779
67092	3281
67093	3836
67094	3364
67095	3836
67096	2536
67097	3552
67098	4244
67099	1254
67100	3836
67101	4436
67102	3836
67103	4409
67104	2840
67105	2779
67106	6034
67107	1639
67108	1651
67109	2779
67110	4028
67111	1651
67112	5516
67113	3836
67114	5639
67115	899
67116	2625
67117	1639
67118	3306
67119	247
67120	1639
67121	899
67122	4246
67123	3123
67124	2779
67125	1539
67126	3489
67127	625
67128	3836
67129	3457
67130	3836
67131	414
67132	3836
67133	3261
67134	2652
67135	3836
67136	693
67137	5445
67138	5921
67139	3489
67140	1639
67141	2093
67142	4246
67143	1571
67144	1142
67145	4028
67146	1890
67147	5516
67148	1639
67149	1877
67150	899
67151	1142
67152	4012
67153	3230
67154	6005
67155	2445
67156	3864
67157	5639
67158	4797
67159	5770
67160	3836
67161	5507
67162	3836
67163	4405
67164	2779
67165	5502
67166	4123
67167	3836
67168	4546
67169	3836
67170	693
67171	1254
67172	1344
67173	1667
67174	2776
67175	323
67176	5516
67177	5970
67178	2400
67179	1254
67180	2737
67181	3836
67182	2126
67183	982
67184	608
67185	3836
67186	693
67187	4005
67188	1639
67189	3493
67190	5626
67191	4155
67192	3324
67193	3250
67194	3836
67195	1169
67196	5639
67197	899
67198	69
67199	4797
67200	5770
67201	3836
67202	5975
67203	2779
67204	5502
67205	4123
67206	3836
67207	4546
67208	3836
67209	693
67210	1254
67211	467
67212	5516
67213	393
67214	3950
67215	5250
67216	4912
67217	3836
67218	1222
67219	899
67220	4797
67221	3228
67222	2779
67223	3802
67224	608
67225	3836
67226	5507
67227	5323
67228	2779
67229	3836
67230	1222
67231	2779
67232	5770
67233	3538
67234	5516
67235	4123
67236	3836
67237	4546
67238	3836
67239	693
67240	5502
67241	1254
67242	3306
67243	3836
67244	4377
67245	393
67246	1328
67247	5515
67248	4444
67249	3836
67250	4928
67251	3836
67252	2840
67253	5148
67254	6017
67255	5148
67256	3836
67257	4460
67258	3836
67259	41
67260	2779
67261	3802
67262	608
67263	3836
67264	5507
67265	3836
67266	6005
67267	4049
67268	3531
67269	5148
67270	3531
67271	2779
67272	4405
67273	1877
67274	3836
67275	5050
67276	2026
67277	5639
67278	5515
67279	4022
67280	5502
67281	1877
67282	3836
67283	2840
67284	5148
67285	3836
67286	4547
67287	4047
67288	4024
67289	6017
67290	476
67291	247
67292	3836
67293	2536
67294	1254
67295	3836
67296	393
67297	201
67298	3836
67299	3364
67300	4047
67301	4406
67302	1775
67303	2779
67304	1181
67305	5832
67306	3489
67307	2093
67308	4246
67309	3836
67310	201
67311	1254
67312	482
67313	3836
67314	3742
67315	5366
67316	899
67317	2779
67318	1766
67319	2507
67320	1254
67321	1181
67322	6055
67323	6052
67324	5552
67325	1404
67326	2779
67327	3836
67328	1222
67329	899
67330	3590
67331	3857
67332	3836
67333	1181
67334	1656
67335	1254
67336	646
67337	4639
67338	1571
67339	4377
67340	3306
67341	1609
67342	1623
67343	5537
67344	3836
67345	6005
67346	625
67347	1254
67348	3836
67349	3306
67350	3721
67351	5537
67352	1254
67353	3836
67354	4377
67355	4639
67356	1571
67357	5515
67358	4022
67359	5244
67360	5148
67361	4279
67362	3836
67363	4460
67364	3261
67365	2627
67366	3836
67367	4546
67368	3836
67369	2507
67370	3836
67371	467
67372	5148
67373	2093
67374	3836
67375	2598
67376	2779
67377	1766
67378	5148
67379	1254
67380	4406
67381	4202
67382	4639
67383	3836
67384	4546
67385	899
67386	2779
67387	1775
67388	1254
67389	1656
67390	3836
67391	3734
67392	2351
67393	1571
67394	3738
67395	2779
67396	1766
67397	2507
67398	4639
67399	3836
67400	467
67401	899
67402	2779
67403	1181
67404	5832
67405	3489
67406	2093
67407	3910
67408	3836
67409	1711
67410	2779
67411	2093
67412	4246
67413	3836
67414	201
67415	4047
67416	1254
67417	1328
67418	3836
67419	5931
67420	3836
67421	693
67422	1181
67423	4956
67424	2779
67425	5469
67426	4498
67427	1877
67428	3836
67429	3295
67430	2779
67431	1639
67432	3924
67433	570
67434	1877
67435	3836
67436	5119
67437	5048
67438	1254
67439	3836
67440	3370
67441	4029
67442	5528
67443	3140
67444	899
67445	247
67446	3486
67447	1571
67448	3836
67449	3295
67450	1254
67451	3437
67452	4707
67453	4409
67454	3836
67455	3261
67456	4436
67457	5445
67458	467
67459	2779
67460	1222
67461	6063
67462	2779
67463	1650
67464	3836
67465	4423
67466	1766
67467	3836
67468	822
67469	2779
67470	5502
67471	2093
67472	3108
67473	2779
67474	3187
67475	2671
67476	2262
67477	4377
67478	2829
67479	3836
67480	5014
67481	2173
67482	5516
67483	899
67484	1254
67485	5302
67486	2779
67487	3836
67488	4436
67489	3836
67490	4339
67491	2647
67492	4484
67493	5770
67494	822
67495	2779
67496	4061
67497	5679
67498	4460
67499	176
67500	4015
67501	570
67502	2543
67503	1254
67504	482
67505	3836
67506	797
67507	2779
67508	4246
67509	3836
67510	5250
67511	899
67512	3836
67513	1639
67514	146
67515	3836
67516	4881
67517	4398
67518	2419
67519	2779
67520	2095
67521	3836
67522	5931
67523	2093
67524	3836
67525	693
67526	2779
67527	5502
67528	1571
67529	1877
67530	5499
67531	1323
67532	1254
67533	34
67534	3261
67535	1328
67536	3816
67537	487
67538	3836
67539	2598
67540	3836
67541	5871
67542	5445
67543	1974
67544	1571
67545	3306
67546	4513
67547	2779
67548	2705
67549	3281
67550	1877
67551	3836
67552	2641
67553	3836
67554	3295
67555	4246
67556	3836
67557	4839
67558	3836
67559	2437
67560	4047
67561	1254
67562	201
67563	1656
67564	5679
67565	3836
67566	3986
67567	1650
67568	3836
67569	2639
67570	2779
67571	1438
67572	1254
67573	4134
67574	3836
67575	797
67576	2779
67577	3836
67578	5250
67579	899
67580	5157
67581	3836
67582	5284
67583	2779
67584	4246
67585	3836
67586	1172
67587	3836
67588	5626
67589	2702
67590	2779
67591	690
67592	1650
67593	3836
67594	1303
67595	72
67596	1571
67597	1254
67598	3836
67599	4134
67600	5677
67601	4024
67602	2351
67603	1571
67604	1877
67605	3836
67606	5871
67607	1254
67608	418
67609	550
67610	3306
67611	4022
67612	2351
67613	3836
67614	1303
67615	3091
67616	1877
67617	4246
67618	854
67619	2779
67620	3836
67621	5874
67622	2705
67623	2093
67624	3836
67625	2598
67626	1254
67627	487
67628	2276
67629	4029
67630	2351
67631	1254
67632	6055
67633	201
67634	3836
67635	3364
67636	4047
67637	5445
67638	3836
67639	5130
67640	3836
67641	2641
67642	2779
67643	3836
67644	797
67645	1389
67646	4309
67647	899
67648	323
67649	5515
67650	1181
67651	4047
67652	1254
67653	4134
67654	5516
67655	550
67656	899
67657	4022
67658	2627
67659	3836
67660	467
67661	4005
67662	5502
67663	1877
67664	3836
67665	5871
67666	1639
67667	2705
67668	1877
67669	3836
67670	2641
67671	2779
67672	1438
67673	3836
67674	3295
67675	5538
67676	599
67677	3836
67678	5130
67679	5250
67680	3836
67681	5677
67682	72
67683	1571
67684	4024
67685	3552
67686	1040
67687	1142
67688	5828
67689	3836
67690	3295
67691	3590
67692	3342
67693	1254
67694	72
67695	1571
67696	2705
67697	1877
67698	3836
67699	5284
67700	2779
67701	2089
67702	1571
67703	3836
67704	797
67705	3306
67706	4132
67707	4133
67708	5148
67709	3590
67710	1438
67711	2093
67712	3836
67713	3950
67714	4047
67715	2779
67716	2627
67717	4444
67718	3836
67719	2647
67720	3836
67721	1439
67722	5148
67723	2779
67724	1089
67725	2042
67726	2093
67727	1609
67728	3836
67729	135
67730	3836
67731	476
67732	4047
67733	1254
67734	646
67735	4377
67736	2779
67737	3836
67738	693
67739	3306
67740	1313
67741	4272
67742	2536
67743	3437
67744	2445
67745	476
67746	3836
67747	2536
67748	3836
67749	4252
67750	1609
67751	1586
67752	2652
67753	4005
67754	5148
67755	1429
67756	3203
67757	2093
67758	3833
67759	4047
67760	3836
67761	2536
67762	795
67763	2779
67764	5400
67765	5738
67766	3836
67767	1288
67768	899
67769	3836
67770	1443
67771	3567
67772	3836
67773	2702
67774	2779
67775	912
67776	281
67777	2779
67778	1609
67779	1639
67780	3459
67781	3836
67782	4839
67783	4047
67784	2779
67785	3836
67786	4460
67787	3836
67788	41
67789	4005
67790	1443
67791	3836
67792	2536
67793	3836
67794	4272
67795	899
67796	1254
67797	3836
67798	201
67799	1391
67800	2779
67801	1089
67802	359
67803	1571
67804	1254
67805	482
67806	5516
67807	1877
67808	3836
67809	5284
67810	5757
67811	3950
67812	1137
67813	3791
67814	5508
67815	4246
67816	3836
67817	3295
67818	3027
67819	2032
67820	1099
67821	3836
67822	476
67823	4472
67824	5445
67825	3306
67826	4639
67827	1571
67828	467
67829	2703
67830	4668
67831	1571
67832	2093
67833	3836
67834	476
67835	4047
67836	5515
67837	4556
67838	3516
67839	1142
67840	4574
67841	4047
67842	3836
67843	2465
67844	482
67845	2554
67846	3306
67847	1639
67848	5516
67849	1571
67850	4005
67851	4679
67852	750
67853	467
67854	6055
67855	5484
67856	4005
67857	359
67858	2779
67859	4246
67860	4012
67861	4275
67862	899
67863	1370
67864	2779
67865	1181
67866	1650
67867	4029
67868	3552
67869	4047
67870	482
67871	2683
67872	3836
67873	1134
67874	1877
67875	3836
67876	2465
67877	3836
67878	615
67879	2779
67880	923
67881	3295
67882	3958
67883	899
67884	2797
67885	660
67886	2779
67887	4246
67888	4012
67889	4275
67890	899
67891	1399
67892	2779
67893	3836
67894	3814
67895	3306
67896	5148
67897	923
67898	608
67899	3836
67900	476
67901	4047
67902	2779
67903	918
67904	1571
67905	4022
67906	1569
67907	1639
67908	1666
67909	476
67910	3836
67911	1087
67912	4047
67913	2445
67914	3836
67915	2240
67916	4047
67917	2907
67918	1254
67919	1623
67920	1666
67921	2536
67922	1639
67923	4024
67924	1538
67925	2907
67926	1571
67927	3607
67928	2779
67929	2534
67930	2351
67931	1254
67932	4275
67933	899
67934	2779
67935	4673
67936	3836
67937	693
67938	1296
67939	4133
67940	3590
67941	3281
67942	2093
67943	3836
67944	3950
67945	3836
67946	2652
67947	2779
67948	668
67949	3525
67950	4036
67951	3836
67952	4513
67953	5897
67954	608
67955	4725
67956	3836
67957	5284
67958	4022
67959	2921
67960	5642
67961	3836
67962	3950
67963	869
67964	5445
67965	4246
67966	2465
67967	1877
67968	3836
67969	2641
67970	2779
67971	2848
67972	3875
67973	4024
67974	4264
67975	1438
67976	2779
67977	2294
67978	3836
67979	5986
67980	2652
67981	1254
67982	1877
67983	3836
67984	2465
67985	4047
67986	4437
67987	3836
67988	3412
67989	1181
67990	1198
67991	3836
67992	1821
67993	4639
67994	3836
67995	1578
67996	4022
67997	4145
67998	1877
67999	3836
68000	1355
68001	3836
68002	2766
68003	3836
68004	5939
68005	899
68006	1254
68007	3836
68008	1557
68009	4673
68010	3836
68011	4436
68012	3836
68013	3412
68014	3306
68015	4024
68016	744
68017	1639
68018	1609
68019	2901
68020	3836
68021	3364
68022	3836
68023	2536
68024	1354
68025	5544
68026	1254
68027	81
68028	2170
68029	467
68030	1666
68031	5148
68032	3455
68033	2231
68034	4441
68035	4460
68036	2779
68037	5053
68038	4005
68039	2770
68040	2093
68041	3836
68042	5970
68043	4047
68044	1254
68045	1609
68046	3836
68047	4666
68048	2779
68049	3836
68050	1355
68051	3836
68052	3364
68053	4674
68054	2779
68055	743
68056	3836
68057	3364
68058	1967
68059	4246
68060	3836
68061	4436
68062	2779
68063	1721
68064	5108
68065	467
68066	4441
68067	4411
68068	2779
68069	4460
68070	41
68071	2779
68072	5805
68073	2779
68074	4743
68075	2779
68076	3770
68077	2779
68078	5511
68079	2779
68080	4226
68081	2779
68082	3775
68083	4670
68084	523
68085	4005
68086	2705
68087	1967
68088	3836
68089	693
68090	2779
68091	4667
68092	2202
68093	899
68094	3836
68095	5931
68096	2779
68097	3836
68098	3364
68099	3836
68100	2536
68101	889
68102	2779
68103	4437
68104	3836
68105	750
68106	3836
68107	3412
68108	1877
68109	2647
68110	5379
68111	5445
68112	4498
68113	4063
68114	3836
68115	2636
68116	5634
68117	3836
68118	4411
68119	1254
68120	5108
68121	4441
68122	5921
68123	2779
68124	1539
68125	4472
68126	5469
68127	2779
68128	4956
68129	3489
68130	1877
68131	3836
68132	3295
68133	1254
68134	482
68135	5516
68136	3836
68137	1666
68138	3836
68139	5252
68140	3836
68141	3306
68142	3339
68143	2779
68144	3254
68145	2779
68146	233
68147	2779
68148	3836
68149	608
68150	3070
68151	2779
68152	823
68153	5184
68154	3836
68155	5108
68156	2779
68157	4024
68158	2710
68159	468
68160	3836
68161	5053
68162	2779
68163	3836
68164	4460
68165	4005
68166	3281
68167	5538
68168	5680
68169	467
68170	3306
68171	4022
68172	201
68173	899
68174	3281
68175	4839
68176	1061
68177	1650
68178	3707
68179	2779
68180	3836
68181	2536
68182	5445
68183	5167
68184	3836
68185	3295
68186	2779
68187	3836
68188	4565
68189	2779
68190	3836
68191	1208
68192	2779
68193	2392
68194	5275
68195	899
68196	2779
68197	72
68198	1650
68199	3836
68200	5284
68201	5445
68202	2705
68203	3459
68204	6014
68205	3306
68206	3836
68207	476
68208	4047
68209	4024
68210	4264
68211	3281
68212	4839
68213	2848
68214	3836
68215	5536
68216	3836
68217	41
68218	2779
68219	3836
68220	3795
68221	1142
68222	201
68223	899
68224	3306
68225	4022
68226	2652
68227	3836
68228	3717
68229	4047
68230	2907
68231	3836
68232	5536
68233	4047
68234	2779
68235	248
68236	3836
68237	1621
68238	4005
68239	4140
68240	1609
68241	3707
68242	2779
68243	867
68244	1650
68245	899
68246	4246
68247	3836
68248	2757
68249	1877
68250	3836
68251	5284
68252	3972
68253	3836
68254	4725
68255	899
68256	6059
68257	4725
68258	34
68259	1254
68260	3306
68261	3836
68262	797
68263	1623
68264	4047
68265	4048
68266	2400
68267	1254
68268	3836
68269	5774
68270	467
68271	81
68272	2779
68273	4252
68274	201
68275	3836
68276	2536
68277	3836
68278	1518
68279	3972
68280	3836
68281	4252
68282	1609
68283	11
68284	1639
68285	1877
68286	3836
68287	3544
68288	4570
68289	2445
68290	2997
68291	899
68292	1877
68293	5924
68294	2779
68295	3306
68296	4639
68297	899
68298	2002
68299	1666
68300	3836
68301	1178
68302	5148
68303	2779
68304	1666
68305	3836
68306	5149
68307	5148
68308	2779
68309	1306
68310	1650
68311	3836
68312	1178
68313	323
68314	4005
68315	5148
68316	1259
68317	5538
68318	2002
68319	1666
68320	1178
68321	5900
68322	2997
68323	1877
68324	5924
68325	2796
68326	3552
68327	3836
68328	633
68329	3836
68330	4252
68331	899
68332	3579
68333	899
68334	1650
68335	3836
68336	1178
68337	4047
68338	1650
68339	4005
68340	5148
68341	3814
68342	2997
68343	2779
68344	4024
68345	1443
68346	899
68347	3100
68348	1877
68349	899
68350	4028
68351	1037
68352	4546
68353	2779
68354	2040
68355	1443
68356	899
68357	1650
68358	2959
68359	1571
68360	2779
68361	3836
68362	5065
68363	899
68364	3552
68365	899
68366	4024
68367	1639
68368	899
68369	5451
68370	1254
68371	3281
68372	4048
68373	3836
68374	2536
68375	4022
68376	1639
68377	3836
68378	5065
68379	899
68380	4230
68381	1877
68382	1178
68383	259
68384	2779
68385	1530
68386	2779
68387	2808
68388	899
68389	2291
68390	5484
68391	2779
68392	3836
68393	1620
68394	1569
68395	4005
68396	1526
68397	3212
68398	1609
68399	3836
68400	2536
68401	3306
68402	2779
68403	3552
68404	4047
68405	2002
68406	2779
68407	3302
68408	1609
68409	1877
68410	3836
68411	5536
68412	4047
68413	2779
68414	1443
68415	899
68416	1347
68417	4364
68418	2779
68419	4048
68420	1164
68421	3836
68422	2693
68423	2779
68424	4362
68425	899
68426	3836
68427	2465
68428	3836
68429	3838
68430	2779
68431	2693
68432	3836
68433	2609
68434	2779
68435	2609
68436	3836
68437	1557
68438	4256
68439	2779
68440	3836
68441	4256
68442	2420
68443	3836
68444	2737
68445	625
68446	1650
68447	131
68448	2779
68449	1639
68450	3836
68451	2536
68452	3552
68453	899
68454	2779
68455	1975
68456	899
68457	1666
68458	4246
68459	3836
68460	2568
68461	899
68462	2779
68463	1443
68464	899
68465	5921
68466	2779
68467	5053
68468	1883
68469	5755
68470	995
68471	131
68472	2779
68473	2770
68474	899
68475	2451
68476	2093
68477	131
68478	2779
68479	3910
68480	3836
68481	3875
68482	899
68483	1254
68484	2262
68485	3350
68486	2093
68487	3910
68488	3836
68489	131
68490	2779
68491	5913
68492	2779
68493	2568
68494	3489
68495	2779
68496	4024
68497	2351
68498	5964
68499	3836
68500	4252
68501	1609
68502	1254
68503	2609
68504	201
68505	1639
68506	4989
68507	1650
68508	131
68509	1990
68510	3836
68511	4252
68512	1609
68513	4755
68514	2779
68515	1877
68516	3836
68517	1311
68518	341
68519	2737
68520	3836
68521	81
68522	899
68523	2779
68524	5745
68525	1181
68526	3836
68527	5755
68528	3836
68529	1169
68530	2737
68531	1254
68532	690
68533	2737
68534	3559
68535	2609
68536	3836
68537	4252
68538	899
68539	2779
68540	4246
68541	3836
68542	5149
68543	1877
68544	6034
68545	1573
68546	4297
68547	2779
68548	2849
68549	2609
68550	1650
68551	131
68552	2779
68553	5462
68554	899
68555	2779
68556	3836
68557	4252
68558	1609
68559	2779
68560	3572
68561	1650
68562	5374
68563	2779
68564	5502
68565	1877
68566	3836
68567	3645
68568	4005
68569	6050
68570	11
68571	5507
68572	736
68573	4123
68574	3836
68575	5626
68576	1846
68577	1877
68578	5374
68579	1254
68580	2777
68581	1581
68582	3836
68583	5989
68584	3836
68585	2039
68586	4005
68587	3933
68588	3836
68589	2536
68590	3836
68591	11
68592	3836
68593	3295
68594	889
68595	2779
68596	4437
68597	1877
68598	131
68599	948
68600	4005
68601	482
68602	2093
68603	131
68604	995
68605	2283
68606	4005
68607	4024
68608	3857
68609	3836
68610	2737
68611	4047
68612	2947
68613	3836
68614	1169
68615	1609
68616	2808
68617	3836
68618	4252
68619	3836
68620	4472
68621	3836
68622	1100
68623	899
68624	1704
68625	1650
68626	3836
68627	3590
68628	2441
68629	1877
68630	4005
68631	2789
68632	1164
68633	3707
68634	2779
68635	1639
68636	842
68637	3836
68638	2536
68639	4005
68640	427
68641	3604
68642	5552
68643	1877
68644	3836
68645	3875
68646	3836
68647	4252
68648	1254
68649	1758
68650	899
68651	359
68652	899
68653	3836
68654	2588
68655	5755
68656	2779
68657	427
68658	899
68659	1571
68660	1650
68661	5626
68662	2779
68663	4084
68664	3707
68665	4246
68666	5053
68667	130
68668	1254
68669	1639
68670	1543
68671	1877
68672	3364
68673	2779
68674	2240
68675	899
68676	1254
68677	6055
68678	4444
68679	899
68680	5478
68681	5989
68682	326
68683	2093
68684	3836
68685	2840
68686	899
68687	2170
68688	3836
68689	81
68690	899
68691	3836
68692	5626
68693	2702
68694	2779
68695	3972
68696	5516
68697	92
68698	310
68699	2779
68700	4472
68701	1689
68702	3836
68703	2930
68704	4250
68705	3836
68706	130
68707	1254
68708	3787
68709	5317
68710	3836
68711	81
68712	4022
68713	3836
68714	2536
68715	1328
68716	5931
68717	899
68718	1443
68719	5401
68720	899
68721	1254
68722	3836
68723	4024
68724	5317
68725	5445
68726	3836
68727	2079
68728	2465
68729	3972
68730	899
68731	3481
68732	2779
68733	5261
68734	1571
68735	1650
68736	1645
68737	3306
68738	467
68739	81
68740	1639
68741	2672
68742	92
68743	253
68744	1254
68745	3836
68746	92
68747	3836
68748	4446
68749	723
68750	899
68751	3306
68752	5515
68753	5148
68754	2770
68755	807
68756	2779
68757	1471
68758	2093
68759	1609
68760	3590
68761	359
68762	1609
68763	5148
68764	2527
68765	4005
68766	5573
68767	359
68768	2396
68769	3836
68770	130
68771	1254
68772	5771
68773	3707
68774	1877
68775	3836
68776	3364
68777	4047
68778	2779
68779	1181
68780	4230
68781	1877
68782	1178
68783	3409
68784	4023
68785	1164
68786	5626
68787	1545
68788	2779
68789	4444
68790	2291
68791	5477
68792	3972
68793	899
68794	1877
68795	3836
68796	2245
68797	3836
68798	4001
68799	4982
68800	34
68801	1877
68802	5825
68803	4786
68804	1003
68805	1254
68806	3836
68807	3707
68808	3972
68809	2513
68810	3836
68811	3969
68812	1254
68813	4665
68814	899
68815	2917
68816	1181
68817	5889
68818	3261
68819	1609
68820	3836
68821	2536
68822	3836
68823	4252
68824	5148
68825	3836
68826	2536
68827	11
68828	2779
68829	2693
68830	2779
68831	2609
68832	1254
68833	1958
68834	1181
68835	3707
68836	4024
68837	5528
68838	2917
68839	1254
68840	3306
68841	899
68842	3836
68843	3261
68844	3395
68845	3836
68846	5687
68847	3836
68848	4546
68849	5148
68850	1142
68851	3836
68852	5536
68853	2093
68854	4005
68855	2705
68856	1178
68857	41
68858	1639
68859	3972
68860	3972
68861	3836
68862	2810
68863	3836
68864	3295
68865	1609
68866	3836
68867	1877
68868	131
68869	2779
68870	3836
68871	5099
68872	899
68873	201
68874	2779
68875	2849
68876	1975
68877	1571
68878	2779
68879	3814
68880	1306
68881	690
68882	5148
68883	1650
68884	131
68885	4047
68886	3836
68887	3707
68888	4005
68889	766
68890	3306
68891	5515
68892	5148
68893	2770
68894	807
68895	2779
68896	1471
68897	4047
68898	3836
68899	2536
68900	2779
68901	807
68902	2779
68903	3392
68904	690
68905	5250
68906	5931
68907	34
68908	3836
68909	3972
68910	899
68911	1877
68912	3836
68913	1003
68914	4047
68915	1974
68916	1571
68917	4472
68918	5469
