77659	2400
77660	1210
77661	1473
77662	3588
77663	4151
77664	4198
77665	1519
77666	2419
77667	3588
77668	1722
77669	846
77670	4876
77671	1473
77672	3361
77673	3708
77674	4133
77675	3754
77676	3588
77677	4151
77678	3588
77679	40
77680	2596
77681	4172
77682	1263
77683	1473
77684	3004
77685	3754
77686	1199
77687	2532
77688	2347
77689	1473
77690	3306
77691	235
77692	3762
77693	3056
77694	4160
77695	3588
77696	5590
77697	5093
77698	1683
77699	5613
77700	5048
77701	3588
77702	1408
77703	1473
77704	2532
77705	3588
77706	1248
77707	3739
77708	2983
77709	3844
77710	3588
77711	2962
77712	2424
77713	1263
77714	3588
77715	2098
77716	3588
77717	5485
77718	3588
77719	2316
77720	2532
77721	3568
77722	2400
77723	1473
77724	1492
77725	3754
77726	3765
77727	3708
77728	3588
77729	4383
77730	1473
77731	4771
77732	3956
77733	1722
77734	3739
77735	1330
77736	2784
77737	3588
77738	932
77739	1360
77740	3143
77741	4771
77742	1722
77743	3588
77744	4594
77745	2250
77746	3754
77747	2513
77748	1510
77749	575
77750	3588
77751	129
77752	3956
77753	3756
77754	1063
77755	5288
77756	3588
77757	3361
77758	312
77759	3956
77760	3588
77761	1012
77762	3588
77763	2316
77764	4771
77765	4337
77766	1438
77767	2532
77768	3956
77769	3588
77770	4168
77771	1722
77772	3739
77773	4771
77774	3588
77775	4151
77776	3588
77777	40
77778	5087
77779	1985
77780	4165
77781	3588
77782	1577
77783	3588
77784	2316
77785	3739
77786	4046
77787	1223
77788	3588
77789	129
77790	3588
77791	2398
77792	1473
77793	1492
77794	3754
77795	1525
77796	3326
77797	3588
77798	867
77799	1473
77800	3074
77801	926
77802	1519
77803	4771
77804	3361
77805	5339
77806	3588
77807	4168
77808	2532
77809	1537
77810	4771
77811	846
77812	450
77813	435
77814	2980
77815	1294
77816	3588
77817	645
77818	3588
77819	3101
77820	3694
77821	1438
77822	1352
77823	1127
77824	3421
77825	3754
77826	5148
77827	3571
77828	2532
77829	2250
77830	3756
77831	3973
77832	3326
77833	1144
77834	3560
77835	1520
77836	1538
77837	2532
77838	3588
77839	3568
77840	3908
77841	4771
77842	3588
77843	2316
77844	2532
77845	3588
77846	3056
77847	3588
77848	5485
77849	846
77850	3588
77851	1410
77852	3618
77853	2532
77854	1325
77855	3588
77856	2817
77857	1722
77858	3588
77859	37
77860	3956
77861	694
77862	2228
77863	5553
77864	2228
77865	2441
77866	3762
77867	1937
77868	846
77869	1097
77870	3754
77871	3588
77872	5532
77873	1473
77874	2532
77875	3588
77876	1510
77877	3326
77878	1473
77879	5256
77880	3588
77881	5495
77882	3778
77883	3956
77884	5263
77885	4771
77886	3754
77887	3779
77888	2872
77889	1210
77890	482
77891	3588
77892	770
77893	3421
77894	5037
77895	3588
77896	3056
77897	3588
77898	2962
77899	2424
77900	3754
77901	846
77902	3004
77903	3107
77904	1510
77905	3123
77906	1325
77907	2228
77908	2983
77909	2532
77910	3778
77911	3004
77912	5087
77913	3588
77914	1119
77915	846
77916	4862
77917	3956
77918	846
77919	4336
77920	2425
77921	1161
77922	2805
77923	1096
77924	3956
77925	2532
77926	1968
77927	1909
77928	3588
77929	5137
77930	3588
77931	3972
77932	2705
77933	846
77934	3600
77935	3122
77936	1909
77937	3588
77938	3056
77939	3739
77940	3004
77941	3754
77942	3765
77943	3195
77944	3588
77945	4383
77946	846
77947	2334
77948	4311
77949	1161
77950	846
77951	1519
77952	3588
77953	4143
77954	5613
77955	1161
77956	1096
77957	321
77958	1473
77959	645
77960	575
77961	846
77962	2113
77963	2064
77964	1519
77965	3588
77966	2972
77967	3588
77968	1161
77969	1836
77970	1519
77971	3588
77972	4499
77973	2547
77974	1519
77975	3959
77976	2532
77977	2147
77978	4143
77979	1276
77980	1519
77981	5403
77982	1910
77983	321
77984	398
77985	1161
77986	3588
77987	2954
77988	2532
77989	2641
77990	846
77991	2176
77992	4126
77993	1519
77994	4947
77995	2532
77996	2718
77997	1519
77998	5184
77999	1566
78000	1063
78001	3588
78002	4143
78003	1510
78004	670
78005	3588
78006	1117
78007	429
78008	1161
78009	3588
78010	3101
78011	1961
78012	847
78013	2250
78014	2033
78015	3748
78016	3588
78017	3972
78018	3004
78019	1223
78020	3588
78021	4151
78022	3361
78023	1910
78024	1519
78025	2414
78026	3753
78027	1161
78028	1096
78029	1822
78030	1473
78031	3588
78032	2250
78033	1831
78034	4198
78035	4311
78036	1473
78037	3956
78038	4862
78039	1135
78040	2532
78041	5043
78042	2193
78043	1854
78044	3588
78045	4172
78046	2532
78047	5087
78048	3588
78049	1119
78050	1909
78051	3588
78052	123
78053	4336
78054	645
78055	240
78056	2532
78057	1684
78058	1519
78059	3588
78060	4143
78061	1565
78062	1161
78063	5290
78064	1519
78065	3588
78066	2398
78067	1473
78068	1161
78069	3588
78070	4144
78071	1274
78072	575
78073	5184
78074	2658
78075	1519
78076	4424
78077	2532
78078	782
78079	3588
78080	80
78081	3306
78082	2250
78083	1520
78084	3844
78085	846
78086	3588
78087	1161
78088	1887
78089	1831
78090	2064
78091	1519
78092	2542
78093	2532
78094	1525
78095	1519
78096	3588
78097	3624
78098	5376
78099	3588
78100	2099
78101	1510
78102	1537
78103	3588
78104	2033
78105	3306
78106	3844
78107	846
78108	3778
78109	1161
78110	1510
78111	2364
78112	5064
78113	3933
78114	4395
78115	1961
78116	1161
78117	2250
78118	4183
78119	2718
78120	5100
78121	575
78122	3588
78123	2449
78124	4396
78125	3686
78126	13
78127	2532
78128	2064
78129	4314
78130	1473
78131	2532
78132	142
78133	3588
78134	2223
78135	3588
78136	3972
78137	1210
78138	1438
78139	3588
78140	4228
78141	2532
78142	3588
78143	5495
78144	3004
78145	3592
78146	3004
78147	3588
78148	4151
78149	3588
78150	40
78151	3588
78152	435
78153	3739
78154	1510
78155	3588
78156	2223
78157	3778
78158	3779
78159	1210
78160	1722
78161	2419
78162	3588
78163	2453
78164	2532
78165	3860
78166	1519
78167	5495
78168	1484
78169	5613
78170	1161
78171	191
78172	3778
78173	3870
78174	1473
78175	5037
78176	2532
78177	3588
78178	1786
78179	3588
78180	3361
78181	305
78182	846
78183	1519
78184	2419
78185	5119
78186	611
78187	3588
78188	3972
78189	5101
78190	4160
78191	2799
78192	2532
78193	4919
78194	1473
78195	3588
78196	2588
78197	1473
78198	1063
78199	3756
78200	3441
78201	1210
78202	235
78203	2532
78204	599
78205	1519
78206	2419
78207	2093
78208	2192
78209	5228
78210	3588
78211	3686
78212	3588
78213	2962
78214	2424
78215	3361
78216	3982
78217	1161
78218	846
78219	2270
78220	3004
78221	3588
78222	2962
78223	3588
78224	2307
78225	1096
78226	3326
78227	1161
78228	3588
78229	2250
78230	3778
78231	643
78232	305
78233	1519
78234	2414
78235	4905
78236	1161
78237	2532
78238	3588
78239	3101
78240	575
78241	2542
78242	4862
78243	1473
78244	71
78245	3844
78246	3739
78247	3579
78248	3416
78249	5100
78250	2953
78251	484
78252	3101
78253	1096
78254	1161
78255	1473
78256	1519
78257	2414
78258	780
78259	588
78260	1473
78261	3588
78262	80
78263	3588
78264	1161
78265	1966
78266	1524
78267	3588
78268	3972
78269	4862
78270	1473
78271	4314
78272	2385
78273	3956
78274	5037
78275	3854
78276	3588
78277	4245
78278	2532
78279	782
78280	846
78281	1834
78282	2596
78283	1520
78284	1538
78285	3739
78286	4160
78287	3588
78288	2316
78289	1722
78290	3588
78291	1484
78292	1223
78293	3588
78294	1248
78295	846
78296	3588
78297	1161
78298	191
78299	1392
78300	3588
78301	2316
78302	3004
78303	5037
78304	846
78305	2334
78306	80
78307	4214
78308	3461
78309	1510
78310	1722
78311	3588
78312	2453
78313	3588
78314	4100
78315	2532
78316	3956
78317	2207
78318	3588
78319	3551
78320	5225
78321	2727
78322	1161
78323	4012
78324	4771
78325	3754
78326	646
78327	1321
78328	575
78329	3475
78330	3588
78331	2596
78332	3588
78333	1484
78334	3956
78335	2453
78336	3004
78337	3361
78338	4059
78339	846
78340	3588
78341	5043
78342	3366
78343	3588
78344	1485
78345	4043
78346	5101
78347	3767
78348	1510
78349	3843
78350	191
78351	3754
78352	2064
78353	3778
78354	3767
78355	4160
78356	3739
78357	4771
78358	3004
78359	1510
78360	1473
78361	435
78362	5064
78363	2171
78364	2192
78365	575
78366	1438
78367	3778
78368	3880
78369	48
78370	4862
78371	846
78372	2532
78373	1159
78374	1909
78375	846
78376	2443
78377	3587
78378	3588
78379	2776
78380	2532
78381	1097
78382	3956
78383	3754
78384	3739
78385	2727
78386	4012
78387	4771
78388	3762
78389	1510
78390	235
78391	4748
78392	2532
78393	846
78394	5442
78395	3588
78396	3551
78397	4012
78398	1161
78399	3588
78400	4100
78401	1484
78402	1473
78403	649
78404	2919
78405	5442
78406	846
78407	3588
78408	5037
78409	1494
78410	2532
78411	129
78412	2532
78413	4156
78414	2532
78415	4202
78416	5119
78417	3588
78418	3972
78419	3880
78420	3588
78421	435
78422	3588
78423	2192
78424	2250
78425	4862
78426	846
78427	48
78428	1524
78429	1519
78430	3588
78431	2413
78432	1229
78433	3588
78434	1604
78435	3588
78436	2250
78437	3588
78438	49
78439	2193
78440	3739
78441	4374
78442	5228
78443	1520
78444	1538
78445	846
78446	3588
78447	4376
78448	5613
78449	1161
78450	3195
78451	3588
78452	2033
78453	2250
78454	4931
78455	3588
78456	575
78457	3588
78458	773
78459	2453
78460	2300
78461	846
78462	1722
78463	3588
78464	2413
78465	4797
78466	3956
78467	3588
78468	3793
78469	2532
78470	1911
78471	1909
78472	846
78473	3588
78474	5495
78475	2896
78476	435
78477	2475
78478	997
78479	3778
78480	1510
78481	3588
78482	444
78483	3588
78484	2596
78485	3588
78486	2992
78487	2532
78488	3588
78489	3551
78490	2532
78491	3588
78492	5117
78493	3778
78494	3956
78495	3837
78496	1321
78497	2089
78498	5037
78499	2532
78500	1672
78501	1521
78502	1519
78503	3588
78504	2413
78505	2532
78506	2840
78507	3588
78508	40
78509	5117
78510	3778
78511	1510
78512	1063
78513	4308
78514	5161
78515	3588
78516	2180
78517	1722
78518	3588
78519	4172
78520	4862
78521	846
78522	3739
78523	3543
78524	3754
78525	1519
78526	3588
78527	2413
78528	1521
78529	3588
78530	3972
78531	2795
78532	5037
78533	3588
78534	4172
78535	3650
78536	2532
78537	1096
78538	4890
78539	3588
78540	2992
78541	2532
78542	1949
78543	3588
78544	3972
78545	1670
78546	846
78547	1854
78548	3588
78549	2413
78550	2532
78551	2112
78552	2808
78553	3588
78554	2374
78555	2212
78556	5037
78557	846
78558	615
78559	305
78560	5334
78561	3588
78562	5506
78563	3588
78564	4686
78565	3754
78566	3650
78567	4797
78568	2419
78569	3739
78570	1824
78571	3880
78572	4757
78573	2532
78574	1543
78575	2701
78576	1909
78577	846
78578	3588
78579	1161
78580	3708
78581	3588
78582	5506
78583	2532
78584	3588
78585	4757
78586	3973
78587	5180
78588	3588
78589	3972
78590	5119
78591	1448
78592	3588
78593	5506
78594	1949
78595	846
78596	2532
78597	2753
78598	1210
78599	254
78600	1417
78601	2532
78602	4441
78603	5101
78604	1510
78605	2532
78606	5101
78607	1510
78608	4160
78609	243
78610	1161
78611	243
78612	5100
78613	2019
78614	1722
78615	3588
78616	3793
78617	3361
78618	1410
78619	1161
78620	846
78621	1097
78622	3588
78623	804
78624	1223
78625	3588
78626	2351
78627	2753
78628	71
78629	846
78630	1519
78631	3588
78632	3925
78633	3753
78634	1161
78635	1096
78636	1909
78637	3588
78638	304
78639	4819
78640	941
78641	846
78642	5259
78643	3588
78644	4757
78645	1223
78646	3588
78647	970
78648	3588
78649	3793
78650	190
78651	1063
78652	3588
78653	4128
78654	3588
78655	2992
78656	2896
78657	142
78658	846
78659	3195
78660	5037
78661	1521
78662	1519
78663	3588
78664	3925
78665	3588
78666	3972
78667	3004
78668	3588
78669	5506
78670	1487
78671	1832
78672	1473
78673	3004
78674	5100
78675	4314
78676	4771
78677	3588
78678	1161
78679	5346
78680	1676
78681	1097
78682	3756
78683	686
78684	4771
78685	1510
78686	3588
78687	124
78688	3588
78689	4253
78690	3778
78691	3588
78692	2250
78693	387
78694	2532
78695	1806
78696	1519
78697	3588
78698	2048
78699	3588
78700	5070
78701	435
78702	3588
78703	4607
78704	3004
78705	1161
78706	3588
78707	3972
78708	1473
78709	444
78710	3303
78711	1510
78712	2453
78713	5018
78714	3588
78715	2791
78716	3756
78717	767
78718	4172
78719	4177
78720	1189
78721	1161
78722	4771
78723	2010
78724	1473
78725	2980
78726	4314
78727	3588
78728	2992
78729	2010
78730	1161
78731	846
78732	3588
78733	3972
78734	2476
78735	1909
78736	3588
78737	304
78738	2678
78739	3588
78740	5495
78741	3588
78742	2992
78743	4183
78744	1161
78745	4602
78746	1096
78747	4377
78748	3588
78749	1446
78750	1258
78751	3004
78752	435
78753	80
78754	2532
78755	3962
78756	191
78757	1473
78758	3588
78759	4314
78760	4771
78761	3570
78762	627
78763	191
78764	1161
78765	3754
78766	3588
78767	1446
78768	1258
78769	4377
78770	846
78771	3123
78772	3930
78773	2271
78774	2532
78775	5346
78776	1473
78777	1510
78778	435
78779	2453
78780	1080
78781	1722
78782	5019
78783	3588
78784	2791
78785	397
78786	1161
78787	1722
78788	3588
78789	4172
78790	3778
78791	3844
78792	3588
78793	4228
78794	1059
78795	3811
78796	2596
78797	195
78798	3588
78799	3971
78800	3551
78801	2207
78802	5225
78803	3588
78804	2316
78805	2531
78806	3956
78807	4771
78808	1510
78809	4594
78810	3739
78811	3778
78812	3588
78813	3598
78814	1377
78815	891
78816	2288
78817	1195
78818	2532
78819	3860
78820	1519
78821	5438
78822	435
78823	5037
78824	2532
78825	1135
78826	5613
78827	2532
78828	3588
78829	749
78830	3140
78831	1473
78832	2532
78833	3956
78834	3588
78835	4244
78836	3844
78837	3739
78838	2532
78839	1992
78840	1209
78841	4314
78842	3588
78843	80
78844	1519
78845	1154
78846	4198
78847	71
78848	2532
78849	3588
78850	1566
78851	1510
78852	1210
78853	1519
78854	2419
78855	2443
78856	5097
78857	1096
78858	1161
78859	1473
78860	4198
78861	2532
78862	1448
78863	3588
78864	1154
78865	4012
78866	3314
78867	1810
78868	1537
78869	3588
78870	3772
78871	4015
78872	5457
78873	2425
78874	4012
78875	1473
78876	4098
78877	5037
78878	1519
78879	3588
78880	1475
78881	2532
78882	191
78883	5456
78884	3004
78885	1473
78886	4549
78887	4549
78888	5101
78889	1473
78890	1377
78891	1473
78892	1161
78893	611
78894	5101
78895	1510
78896	2962
78897	3004
78898	5037
78899	4314
78900	1473
78901	1473
78902	1510
78903	2424
78904	3588
78905	3480
78906	3739
78907	4771
78908	1377
78909	3588
78910	1161
78911	4862
78912	1473
78913	1510
78914	3588
78915	3303
78916	5457
78917	2300
78918	3588
78919	1161
78920	5456
78921	3756
78922	191
78923	3588
78924	2980
78925	1473
78926	3004
78927	1161
78928	5101
78929	4160
78930	2962
78931	3588
78932	1161
78933	2962
78934	3004
78935	4314
78936	1473
78937	450
78938	4198
78939	1519
78940	1154
78941	2546
78942	4771
78943	2980
78944	4012
78945	3956
78946	3739
78947	5021
78948	4771
78949	4160
78950	5613
78951	1161
78952	3756
78953	1689
78954	575
78955	3588
78956	1391
78957	3588
78958	5457
78959	1565
78960	5496
78961	5259
78962	3588
78963	4895
78964	1473
78965	2064
78966	1519
78967	1154
78968	367
78969	1161
78970	5100
78971	435
78972	2126
78973	2596
78974	3588
78975	3551
78976	3140
78977	5259
78978	3956
78979	3588
78980	2730
78981	2453
78982	2064
78983	4314
78984	1473
78985	2532
78986	2186
78987	3004
78988	1473
78989	4549
78990	80
78991	308
78992	2504
78993	846
78994	3588
78995	5610
78996	308
78997	1519
78998	846
78999	3588
79000	1161
79001	3004
79002	3588
79003	2316
79004	3588
79005	3962
79006	1473
79007	4400
79008	4771
79009	1097
79010	3588
79011	2307
79012	846
79013	2532
79014	3708
79015	3588
79016	1342
79017	2532
79018	191
79019	5456
79020	1537
79021	3588
79022	4750
79023	846
79024	3754
79025	1510
79026	3144
79027	846
79028	4314
79029	3956
79030	444
79031	3739
79032	3708
79033	2532
79034	191
79035	2532
79036	3568
79037	5101
79038	3195
79039	450
79040	907
79041	2532
79042	628
79043	3588
79044	182
79045	4771
79046	1941
79047	3588
79048	3686
79049	846
79050	1096
79051	1161
79052	1473
79053	5290
79054	1519
79055	2419
79056	2532
79057	4336
79058	1473
79059	1722
79060	3588
79061	2413
79062	1096
79063	1473
79064	1722
79065	1611
79066	2532
79067	3708
79068	846
79069	3004
79070	1473
79071	4692
79072	2532
79073	1831
79074	1722
79075	5034
79076	1537
79077	2419
79078	1360
79079	3756
79080	3858
79081	4771
79082	3141
79083	4012
79084	1473
79085	2504
79086	3004
79087	2962
79088	846
79089	1987
79090	3754
79091	1473
79092	1510
79093	5439
79094	2532
79095	1194
79096	2596
79097	3588
79098	4864
79099	3588
79100	4100
79101	1909
79102	4771
79103	2532
79104	3753
79105	1632
79106	3588
79107	129
79108	4736
79109	3588
79110	3144
79111	4771
79112	2532
79113	846
79114	1510
79115	2186
79116	2532
79117	4909
79118	2532
79119	5442
79120	3588
79121	2440
79122	3588
79123	337
79124	846
79125	2532
79126	3004
79127	4314
79128	1473
79129	4198
79130	3754
79131	1473
79132	1519
79133	1484
79134	3117
79135	1821
79136	4771
79137	191
79138	1161
79139	846
79140	891
79141	3778
79142	3588
79143	3056
79144	2532
79145	1869
79146	3588
79147	5456
79148	846
79149	3004
79150	142
79151	575
79152	3588
79153	1093
79154	3588
79155	5108
79156	3756
79157	1063
79158	2520
79159	846
79160	2198
79161	2905
79162	5037
79163	846
79164	2532
79165	4496
79166	3588
79167	2440
79168	2532
79169	2868
79170	906
79171	1519
79172	3588
79173	109
79174	2753
79175	3588
79176	5506
79177	1521
79178	846
79179	1519
79180	3588
79181	3925
79182	3004
79183	3148
79184	426
79185	846
79186	2443
79187	1921
79188	1223
79189	3739
79190	156
79191	3779
79192	2019
79193	846
79194	5613
79195	1161
79196	4385
79197	846
79198	3588
79199	2438
79200	3004
79201	4314
79202	3588
79203	2476
79204	1543
79205	3588
79206	3972
79207	1487
79208	444
79209	4514
79210	2532
79211	178
79212	1832
79213	4771
79214	3147
79215	191
79216	1161
79217	3588
79218	1543
79219	4334
79220	3588
79221	5506
79222	518
79223	3004
79224	5101
79225	3195
79226	4160
79227	3588
79228	1063
79229	444
79230	3778
79231	4514
79232	1510
79233	4334
79234	1161
79235	3588
79236	5506
79237	3004
79238	846
79239	3004
79240	1473
79241	4771
79242	4514
79243	1510
79244	3588
79245	1161
79246	5346
79247	3483
79248	611
79249	1161
79250	3588
79251	5506
79252	1473
79253	4183
79254	2774
79255	3588
79256	4174
79257	3778
79258	2932
79259	3588
79260	1161
79261	3972
79262	5346
79263	1473
79264	1161
79265	2532
79266	1080
79267	2112
79268	3767
79269	868
79270	575
79271	846
79272	3588
79273	3195
79274	846
79275	426
79276	2532
79277	3588
79278	5506
79279	1161
79280	5399
79281	1921
79282	3754
79283	4514
79284	1510
79285	2532
79286	3754
79287	846
79288	1510
79289	1210
79290	3588
79291	1161
79292	1887
79293	1014
79294	1097
79295	3588
79296	804
79297	3588
79298	5101
79299	2723
79300	5259
79301	3588
79302	2453
79303	3089
79304	846
79305	2532
79306	2753
79307	4905
79308	3588
79309	749
79310	2532
79311	3956
79312	3588
79313	4892
79314	2532
79315	2609
79316	3588
79317	3972
79318	2476
79319	1519
79320	846
79321	816
79322	1161
79323	3588
79324	3972
79325	3588
79326	4892
79327	3004
79328	435
79329	80
79330	1473
79331	3956
79332	4893
79333	18
79334	4176
79335	3588
79336	2316
79337	891
79338	3778
79339	3588
79340	2250
79341	3588
79342	1161
79343	749
79344	367
79345	2004
79346	3588
79347	3936
79348	846
79349	5180
79350	846
79351	3588
79352	4750
79353	5119
79354	3588
79355	3972
79356	4314
79357	846
79358	3004
79359	5180
79360	4771
79361	3195
79362	3588
79363	2316
79364	5109
79365	2867
79366	2532
79367	4771
79368	2521
79369	2919
79370	1473
79371	2596
79372	3588
79373	3551
79374	2532
79375	3891
79376	2753
79377	1473
79378	5180
79379	3588
79380	1161
79381	3936
79382	3004
79383	3588
79384	749
79385	3588
79386	2316
79387	3058
79388	5346
79389	5037
79390	3588
79391	3972
79392	3756
79393	1492
79394	80
79395	3754
79396	1510
79397	749
79398	1125
79399	1063
79400	3754
79401	758
79402	3588
79403	2992
79404	4771
79405	3756
79406	3004
79407	2560
79408	1097
79409	1161
79410	3588
79411	3972
79412	3754
79413	3588
79414	1520
79415	3313
79416	1510
79417	4523
79418	3588
79419	1161
79420	2087
79421	5330
79422	2896
79423	1722
79424	3588
79425	4892
79426	435
79427	80
79428	1473
79429	5330
79430	1510
79431	5207
79432	5330
79433	4012
79434	1680
79435	2532
79436	386
79437	3498
79438	1473
79439	2919
79440	3778
79441	1161
79442	846
79443	2980
79444	1096
79445	4714
79446	3588
79447	5330
79448	2532
79449	4523
79450	2532
79451	4977
79452	3588
79453	4128
79454	4523
79455	3303
79456	1063
79457	3004
79458	3361
79459	1510
79460	386
79461	3383
79462	32
79463	3383
79464	4151
79465	5330
79466	1161
79467	3670
79468	3588
79469	297
79470	1096
79471	1161
79472	2906
79473	3173
79474	2532
79475	450
79476	5100
79477	3588
79478	1122
79479	3588
79480	3313
79481	3588
79482	5330
79483	1264
79484	3004
79485	3762
79486	2556
79487	2147
79488	1722
79489	3588
79490	444
79491	3778
79492	1487
79493	1161
79494	4151
79495	2980
79496	846
79497	2228
79498	32
79499	4183
79500	1161
79501	1096
79502	4714
79503	5399
79504	3588
79505	5506
79506	3361
79507	1288
79508	3588
79509	3972
79510	5259
79511	846
79512	2753
79513	3588
79514	4753
79515	2597
79516	726
79517	846
79518	1537
79519	3319
79520	846
79521	71
79522	5037
79523	1519
79524	3588
79525	3925
79526	3588
79527	1161
79528	1966
79529	3571
79530	2186
79531	846
79532	3588
79533	2962
79534	3004
79535	2293
79536	5613
79537	1063
79538	1263
79539	3588
79540	4012
79541	1473
79542	1519
79543	2419
79544	3779
79545	4771
79546	1210
79547	2532
79548	1519
79549	4516
79550	3140
79551	1096
79552	1161
79553	2250
79554	4160
79555	4963
79556	3588
79557	2453
79558	332
79559	1438
79560	3004
79561	3383
79562	2068
79563	3383
79564	4095
79565	2193
79566	3739
79567	615
79568	3588
79569	3972
79570	1510
79571	1161
79572	4183
79573	5062
79574	3588
79575	3778
79576	3588
79577	4945
79578	4160
79579	3748
79580	4334
79581	3588
79582	749
79583	2532
79584	3588
79585	4245
79586	3004
79587	331
79588	332
79589	1438
79590	3367
79591	1089
79592	2193
79593	3739
79594	615
79595	3588
79596	3972
79597	3568
79598	3767
79599	4771
79600	1718
79601	3588
79602	5506
79603	4862
79604	3588
79605	4892
79606	3704
79607	2609
79608	846
79609	1519
79610	4771
79611	5613
79612	3195
79613	1231
79614	197
79615	3588
79616	4012
79617	846
79618	1473
79619	1161
79620	4253
79621	3588
79622	1448
79623	846
79624	2092
79625	1510
79626	3588
79627	337
79628	846
79629	191
79630	1161
79631	3588
79632	5207
79633	3588
79634	79
79635	3972
79636	3588
79637	1747
79638	3854
79639	2532
79640	1525
79641	1519
79642	3588
79643	3925
79644	518
79645	3588
79646	3972
79647	4341
79648	1161
79649	3588
79650	3972
79651	1520
79652	3588
79653	1543
79654	5346
79655	3588
79656	3494
79657	3778
79658	520
79659	4314
79660	3588
79661	5506
79662	2192
79663	1063
79664	518
79665	5100
79666	846
79667	3588
79668	3303
79669	3767
79670	3880
79671	846
79672	71
79673	4314
79674	3588
79675	5506
79676	2532
79677	5346
79678	3588
79679	1198
79680	3972
79681	4341
79682	1473
79683	2065
79684	3778
79685	3588
79686	3494
79687	71
79688	4314
79689	4771
79690	2192
79691	5100
79692	2980
79693	4771
79694	1949
79695	1161
79696	3588
79697	5495
79698	846
79699	3588
79700	5506
79701	2532
79702	402
79703	2596
79704	2398
79705	4441
79706	5101
79707	1510
79708	3739
79709	2192
79710	518
79711	1473
79712	3004
79713	1161
79714	3754
79715	3588
79716	2453
79717	4934
79718	3588
79719	2065
79720	4771
79721	3704
79722	839
79723	3588
79724	3972
79725	2609
79726	1519
79727	3588
79728	4892
79729	5613
79730	3195
79731	5100
79732	197
79733	4441
79734	4012
79735	846
79736	4771
79737	3767
79738	3361
79739	3982
79740	846
79741	1748
79742	1063
79743	846
79744	1537
79745	846
79746	435
79747	4183
79748	5062
79749	3748
79750	332
79751	1438
79752	3383
79753	2068
79754	3383
79755	4095
79756	2193
79757	3739
79758	337
79759	846
79760	2532
79761	3568
79762	1510
79763	2092
79764	4327
79765	3588
79766	575
79767	4771
79768	1860
79769	3588
79770	3303
79771	3767
79772	5506
79773	630
79774	3588
79775	3495
79776	3853
79777	3367
79778	1583
79779	3754
79780	3778
79781	1718
79782	4314
79783	1473
79784	2532
79785	4341
79786	5100
79787	1417
79788	3588
79789	1543
79790	3004
79791	2090
79792	4757
79793	1250
79794	3704
79795	4198
79796	2193
79797	2542
79798	2532
79799	2460
79800	1440
79801	2532
79802	1187
79803	1250
79804	575
79805	5154
79806	5610
79807	3588
79808	3571
79809	2934
79810	5037
79811	3936
79812	2443
79813	1913
79814	3588
79815	3972
79816	1295
79817	4314
79818	5344
79819	3588
79820	2232
79821	1125
79822	1992
79823	2192
79824	3588
79825	5179
79826	3778
79827	2804
79828	3079
79829	3588
79830	2903
79831	2232
79832	5344
79833	5463
79834	3588
79835	435
79836	3778
79837	4815
79838	5259
79839	3588
79840	2453
79841	2532
79842	3195
79843	337
79844	5259
79845	846
79846	2186
79847	4862
79848	3588
79849	4753
79850	1807
79851	3129
79852	3754
79853	4514
79854	1510
79855	1014
79856	5037
79857	1921
79858	3588
79859	156
79860	1223
79861	3739
79862	1458
79863	846
79864	2609
79865	1519
79866	3588
79867	4892
79868	846
79869	3739
79870	2147
79871	1458
79872	4012
79873	2213
79874	3588
79875	3551
79876	846
79877	3367
79878	1161
79879	514
79880	2288
79881	2228
79882	1199
79883	2192
79884	1462
79885	3377
79886	1161
79887	1473
79888	1917
79889	1519
79890	3588
79891	435
79892	1510
79893	1824
79894	3992
79895	4314
79896	4771
79897	3853
79898	2532
79899	3588
79900	2725
79901	3004
79902	4314
79903	846
79904	1909
79905	4771
79906	3588
79907	3303
79908	3767
79909	4757
79910	2596
79911	3588
79912	1299
79913	846
79914	353
79915	3588
79916	3972
79917	71
79918	1223
79919	3571
79920	1519
79921	3588
79922	494
79923	3588
79924	1161
79925	1887
79926	1439
79927	3588
79928	2460
79929	565
79930	4862
79931	846
79932	5290
79933	1519
79934	3588
79935	3925
79936	3748
79937	1525
79938	1519
79939	3588
79940	2542
79941	2532
79942	325
79943	3588
79944	1992
79945	3588
79946	2232
79947	3936
79948	2532
79949	3588
79950	3972
79951	846
79952	314
79953	1161
79954	2532
79955	1905
79956	1537
79957	4169
79958	1885
79959	1510
79960	2532
79961	4441
79962	3754
79963	575
79964	2791
79965	1251
79966	4771
79967	5346
79968	3752
79969	2532
79970	3588
79971	2725
79972	4771
79973	3854
79974	2753
79975	1722
79976	3588
79977	4232
79978	3588
79979	2264
79980	5442
79981	846
79982	3326
79983	1161
79984	4002
79985	2250
79986	2597
79987	3588
79988	749
79989	367
79990	3326
79991	4245
79992	5100
79993	2532
79994	4489
79995	5061
79996	5100
79997	3748
79998	1718
79999	3588
80000	2232
80001	2596
80002	3588
80003	3972
80004	2564
80005	1161
80006	846
80007	757
80008	2723
80009	3588
80010	5061
80011	3004
80012	4183
80013	1515
80014	5177
80015	1223
80016	4771
80017	2532
80018	2735
80019	1096
80020	3588
80021	1484
80022	3778
80023	1223
80024	3588
80025	4674
80026	4307
80027	3839
80028	5037
80029	2532
80030	3837
80031	588
80032	2903
80033	5344
80034	3326
80035	3956
80036	2169
80037	2443
80038	1161
80039	3361
80040	1909
