350	＠
351	reactivate
352	renew, revive
353	a curse
354	curse
355	observe
356	an offering
357	insolence
358	killing
359	kill
360	innocent
361	sit up
362	restore
363	make new
364	renewal
365	uncover
366	return
367	recline to eat
368	bring together
369	cause to lie down
370	hinder
371	shout
372	cry out
373	study thoroughly
374	investigation in court
375	roll away
376	straighten up
377	lift up and carry
378	ascension
379	＠
380	jump up
381	proportion
382	consider carefully
383	without salt
384	destroy
385	death
386	return
387	guiltless
388	wait for
389	cause to remember
390	reminder
391	be made new
392	return to one&rsquo;s right senses
393	Hananias
394	indisputable
395	indisputable
396	unworthy
397	unworthily
398	a rest
399	cause to rest
400	persuade
401	maimed
402	send back
403	jump up
404	recline to eat
405	make complete
406	without excuse
407	demand
408	unroll
409	start fire
410	countless
411	cause an uproar
412	cause distress
413	pull up
414	resurrection
415	cause to revolt
416	crucify again
417	groan deeply
418	return
419	behavior
420	save
421	compile
422	rise
423	explain
424	rising
425	eastern
426	turn over
427	rear
428	come into view
429	lead up
430	cry out loudly
431	excess
432	go away
433	relief
434	encourage
435	slave dealer
436	Andrew
437	be courageous
438	Andronicus
439	murderer
440	blamelessness
441	blameless
442	indescribable
443	inexpressible
444	unfailing
445	endurable
446	unmerciful
447	unmerciful
448	be driven on by wind
449	wind
450	impossible
451	impossible to understand
452	tolerant
453	impossible to understand
454	unashamed
455	above criticism
456	move up
457	relief
458	interrogate
459	without
460	unusable
461	find by searching
462	be patient with
463	cousin
464	dill
465	it is fitting
466	fierce
467	man
468	be hostile toward
469	give thanks
470	blossom
471	charcoal fire
472	charcoal
473	pleasing people
474	human
475	murderer
476	human being
477	be proconsul
478	proconsul
479	loosen
480	merciless
481	unwashed
482	cause to stand up
483	Hanna
484	Hannas
485	without understanding
486	lack of understanding
487	open
488	rebuild
489	＠
490	lawlessness
491	lawless
492	without the Law
493	useless
494	build up again
495	impious
496	patience
497	struggle against
498	something given in exchange for
499	fill up
500	pay back
501	repayment
502	recompense
503	answer
504	cling to a belief
505	instead
506	discuss
507	be hostile toward
508	accuser
509	contradiction
510	resist
511	invite back
512	be hostile toward
513	opposite to
514	help
515	oppose
516	ability to help
517	a dispute
518	insult in return
519	ransom
520	repay
521	recompense
522	Antioch
523	an Antiochean
524	pass.
525	Antipas
526	Antipatris
527	across from
528	resist
529	actively oppose
530	be hostile toward
531	representation
532	antichrist
533	draw out
534	bucket
535	face into
536	waterless
537	genuine
538	not subject to
539	above
540	from above
541	inland
542	＠
543	not advantageous
544	axe
545	worthy
546	regard worthy
547	worthily
548	invisible
549	Aoulia
550	inform
551	hang oneself
552	lead away
553	uneducated
554	lead away
555	ask for back
556	lose feeling of shame
557	settle with
558	be foreigner
559	tender
560	meet up with
561	meeting up with
562	once
563	permanent
564	unprepared
565	deny
566	certainly
567	from now on, again
568	completion
569	first portion
570	all
571	take leave of
572	deceive
573	deception
574	without father
575	radiance
576	cast off like foam
577	disobedience
578	disobey
579	disobedient
580	threaten
581	threatening
582	be absent
583	go
584	renounce
585	cannot be tempted
586	inexperienced
587	look forward eagerly
588	undress
589	an undressing
590	drive away
591	serious criticism
592	freedman
593	Apelles
594	expect
595	opposite
596	endless
597	without distraction
598	＠
599	go away
600	be away from
601	not think true
602	lacking in trustworthiness
603	unbelievable
604	＠
605	sincerity
606	healthy
607	generously
608	from
609	disembark
610	throw off
611	fix attention on
612	be rejected
613	rejection
614	cease
615	governmental census
616	register
617	demonstrate
618	proof
619	tithe
620	give a tenth
621	pleasing
622	welcome
623	leave home on a journey
624	going away on a journey
625	pay
626	cause divisions
627	regard as unworthy
628	acceptance
629	removal of filth by washing
630	storehouse
631	treasure up
632	crowd against
633	die
634	＠
635	restore
636	reveal
637	revelation
638	eager desire
639	reconcile
640	restoration
641	put away
642	behead
643	close
644	cut down/off
645	verdict
646	respond
647	an answer
648	keep secret
649	secret
650	kill
651	＠
652	cause a state
653	roll away
654	speak about freely
655	obtain from
656	enjoyment
657	leave behind
658	lick off
659	leave behind
660	destroy
661	Apollyon
662	Apollonia
663	Apollos
664	defend oneself
665	defend oneself
666	make pure
667	deliverance
668	dismiss
669	wipe off
670	remain behind
671	cause (respect)
672	＠
673	send out
674	fall away
675	cause wrong views
676	sail from
677	wash off
678	cause plants to die
679	be at a loss
680	consternation
681	jump away into
682	separate
683	pack up
684	a shadow
685	pull out
686	rebellion
687	＠
688	deserter
689	remove a roof
690	send someone out
691	defraud
692	apostleship
693	apostle
694	ask hostile questions
695	cause to change belief
696	hate
697	expelled from synagogue
698	say goodbye
699	complete
700	put away
701	shake off
702	pay back
703	be very bold
704	harshness
705	harshly
706	avoid
707	absence
708	carry away
709	escape
710	speak out
711	unload a cargo
712	consumption
713	go away from
714	move away
715	faint
716	Forum of Appius
717	unapproachable
718	blameless
719	impartially
720	free from sinning
721	start a fire
722	Apphia
723	push away
724	destruction
725	a curse
726	as a result
727	indeed
728	Arabia
729	Arabs
730	Ram
731	seamless
732	an Arab
733	be idle
734	idle
735	＠
736	silver money
737	silversmith
738	silver
739	made of silver
740	the Areopagus
741	member of council of Areopagus
742	means of favor
743	please
744	pleasing
745	Aretas
746	virtue
747	Are?
748	lamb
749	count
750	a
751	Arimathea
752	Aristarchus
753	eat a meal
754	left
755	Aristobulus
756	meal
757	sufficient
758	be sufficient
759	a bear
760	a bear
761	chariot
762	Armageddon
763	Armin
764	promise for marriage
765	body joint
766	deny
767	Arni
768	sheep
769	plow
770	a plow
771	plunder
772	plunder
773	snatch
774	vicious
775	first installment
776	＠
777	what cannot be spoken
778	be sick
779	ill
780	male homosexual
781	human male
782	Artemas
783	Artemis
784	sail
785	now
786	newborn
787	qualified
788	loaf of bread
789	season
790	Arphaxad
791	archangel
792	ancient
793	Archelaus
794	beginning
795	initiator
796	the line of the high priest
797	chief priest
798	head of a rebellion
799	the Chief Shepherd
800	Archippus
801	leader of a synagogue
802	master builder
803	head tax collector
804	head steward
805	election of magistrates
806	rule
807	ruler
808	perfumed ointment
809	Asa
810	immovable
811	Asaph
812	unquenchable
813	impiety
814	act.
815	impious
816	sensuality
817	inferior
818	Asher
819	incapacity
820	be weak
821	weakness
822	unable
823	Asia
824	an Asian
825	provincial authority
826	a going without food
827	going without food
828	do one&rsquo;s best
829	wineskin
830	gladly
831	foolish
832	greet
833	a greeting
834	spotless
835	a snake;
836	irreconcilable
837	penny
838	Assaron
839	very near
840	Assos
841	wander
842	beautiful
843	star, planet
844	unstable
845	without love
846	abandon truth
847	lightning
848	glisten
849	star, planet
850	Asyncritus
851	disagreeable
852	without understanding
853	not keeping agreement
854	safety
855	safe
856	make safe
857	safely
858	behave indecently
859	indecent behavior
860	ugly
861	recklessness
862	recklessly
863	be lazy
864	lazy
865	lazily
866	childless
867	stare at
868	without
869	treat shamefully
870	dishonor
871	dishonor
872	lacking in honor
873	be disgraced
874	steam
875	moment
876	bad
877	Attalia
878	cause to be seen
879	dawn
880	Augustus
881	arrogant
882	willing
883	control
884	play the flute
885	courtyard
886	flutist
887	spend the night
888	wood flute
889	increase
890	growth
891	＠
892	tomorrow
893	exacting
894	contentment
895	content
896	condemned by own actions
897	without any cause
898	eyewitness
899	same
900	in the 
901	with one&rsquo;s own hand
902	boast
903	dark and miserable
904	put away
905	hidden
906	destroy
907	cease to exist
908	invisible
909	latrine
910	severe self-control
911	humbleness
912	pardon
913	ligament
914	immortality
915	immortal
916	willingness
917	integrity
918	dismiss
919	＠
920	be against what is good
921	not loving money
922	departure
923	cause to rebel
924	immediately
925	fearlessly
926	be similar to
927	fix attention on
928	exclude
929	favorable circumstances
930	foam up
931	foam
932	foolishness
933	foolish
934	fall asleep
935	withhold payment
936	mute
937	Ahaz
938	Achaia
939	Achaicus
940	unthankful
941	Ahaz
942	not man-made
943	Achim
944	＠
945	useless
946	become perverse
947	useless
948	until
949	chaff
950	truthful
951	wormwood
952	bitterness
953	lifeless
954	＠
955	Baal
956	Babylon
957	status
958	depth
959	make deep
960	deep
961	palm branch
962	Balaam
963	Balak
964	money bag
965	throw
966	wash
967	baptism
968	washing
969	baptizer
970	dip in
971	son
972	Barabbas
973	Barak
974	Barachiah
975	non-Greek
976	be troubled
977	＠
978	Bartholomew
979	Bar-Jesus
980	Bar-Jona(h)
981	＠
982	Barnabas
983	hardship
984	Barsabbas
985	Bartimaeus
986	burden, weigh down
987	heavy
988	valuable
989	torture
990	torment
991	prison guard
992	torment
993	reign
994	royal
995	king
996	be a king
997	royal
998	petty king
999	queen
1000	foot
1001	bewitch
1002	carry
1003	thornbush
1004	bath
1005	frog
1006	use many words
1007	what is detestable
1008	detested
1009	detest
1010	certain
1011	cause to believe
1012	verification
1013	worldly
1014	defile ritually
1015	Beelzebub
1016	Belial
1017	sewing needle
1018	missile
1019	＠
1020	＠
1021	Benjamin
1022	Bernice
1023	Beroea
1024	from Beroea
1025	Berus
1026	Beöorsor
1027	Beor
1028	Bethabara
1029	Bethany
1030	Betharaba
1031	Bethesda
1032	Bethzatha
1033	Bethlehem
1034	Bethsaida
1035	Bethsaida
1036	Bethphage
1037	judgment seat
1038	Bereus
1039	beryl
1040	violence
1041	suffer violence
1042	violent
1043	violent person
1044	little scroll
1045	＠
1046	document
1047	document
1048	eat
1049	Bithynia
1050	daily life
1051	conduct daily life
1052	daily life
1053	of daily life
1054	harmful
1055	injure
1056	sprout leaves
1057	＠
1058	Blastus
1059	blaspheme
1060	reviling
1061	blasphemous
1062	an act of seeing, a look
1063	see
1064	must be put
1065	Boanerges
1066	shout
1067	Boaz
1068	shout
1069	help
1070	help
1071	helper
1072	pit
1073	pit
1074	＠
1075	drop a plummet
1076	missile
1077	Boaz
1078	Boaz
1079	watery mud
1080	the north
1081	feed animals
1082	Bosor
1083	a crop
1084	grape cluster
1085	member of council of Jews
1086	intend
1087	plan
1088	a desire
1089	desire
1090	hill
1091	cattle
1092	gift
1093	control
1094	be slow in
1095	sail slowly
1096	slow
1097	slowness
1098	power
1099	few
1100	infant
1101	rain
1102	be indignant
1103	thunder
1104	rain
1105	＠
1106	＠
1107	be furious
1108	cause to pour out
1109	food
1110	eatable
1111	eating
1112	sink
1113	open sea
1114	tanner
1115	＠
1116	fine linen
1117	altar
1118	＠
1119	Gabbatha
1120	Gabriel
1121	gangrene
1122	Gad
1123	Gadarene
1124	Gaza
1125	treasury
1126	treasury
1127	Gaius
1128	milk
1129	a Galatian
1130	Galatia
1131	Galatian
1132	a calm
1133	Galilee
1134	a Galilean
1135	Gaul
1136	Gallio
1137	Gamaliel
1138	marry
1139	marry
1140	give in marriage
1141	marriage
1142	because
1143	belly
1144	Gauda
1145	really
1146	Gideon
1147	hell
1148	Gethsemane
1149	Gethsemane
1150	neighbor
1151	laugh
1152	laughter
1153	fill
1154	be full
1155	same generation
1156	be descended from
1157	genealogy
1158	birthday
1159	birth, birthday
1160	birthday
1161	birth
1162	a birth
1163	product
1164	procreate
1165	offspring
1166	Gennesaret
1167	birth
1168	born
1169	descendant
1170	a Gerasene
1171	a Gergesene
1172	high council of the Jews
1173	old man
1174	taste
1175	cultivate land
1176	field
1177	share-cropper
1178	earth
1179	old age
1180	grow old
1181	come to exist
1182	know
1183	sweet wine
1184	sweet
1185	a tongue
1186	money box
1187	bleacher
1188	genuine
1189	genuinely
1190	darkness
1191	intention
1192	know
1193	acquainted
1194	acquaintance with
1195	one who knows
1196	what is known
1197	complain
1198	complaint
1199	complainer
1200	impostor
1201	Golgotha
1202	Gomorrah
1203	cargo
1204	parents
1205	a knee
1206	kneel down
1207	letter of alphabet
1208	expert teacher in the Law
1209	written
1210	passage
1211	write
1212	of old women
1213	stay awake
1214	discipline oneself
1215	physical exercise
1216	be poorly dressed
1217	wear rags
1218	poorly clothed
1219	nakedness
1220	foolish woman
1221	feminine
1222	woman
1223	Gog
1224	a corner
1225	letter of Greek alphabet
1226	David
1227	be demon possessed
1228	demon
1229	demonic
1230	demon
1231	harm
1232	tear
1233	weep
1234	ring
1235	finger
1236	Dalmanutha
1237	Dalmatia
1238	bring under control
1239	heifer
1240	Damaris
1241	Damascene
1242	Damascus
1243	Dan
1244	＠
1245	debt
1246	creditor
1247	give a loan
1248	Daniel
1249	＠
1250	creditor
1251	spend
1252	expense
1253	David
1254	and
1255	plea
1256	it is necessary
1257	example
1258	disgrace publicly
1259	make known
1260	＠
1261	cowardice
1262	be cowardly
1263	in the afternoon
1264	cowardly
1265	somebody
1266	severe
1267	terribly
1268	eat a meal
1269	host
1270	meal
1271	banquet supper
1272	religion
1273	religious
1274	ten
1275	twelve
1276	sixteen
1277	eighteen
1278	fifteen
1279	Decapolis
1280	fourteen
1281	tenth
1282	collect tithes
1283	pleasing
1284	lure into sin
1285	fruit tree
1286	＠
1287	＠
1288	right
1289	plead
1290	reverence
1291	Derbean
1292	Derbe
1293	skin
1294	made of leather
1295	skin
1296	whip
1297	bind
1298	tie up
1299	a bundle
1300	prisoner
1301	chains
1302	prison guard
1303	prison
1304	prisoner
1305	ruler
1306	come here
1307	come here
1308	on the second day
1309	for the second time
1310	the second after the first
1311	second
1312	receive
1313	bind
1314	then
1315	very clearly
1316	evident
1317	make known
1318	Demas
1319	make a speech
1320	Demetrius
1321	builder
1322	assembly
1323	public
1324	coin
1325	ever
1326	＠
1327	indeed
1328	by
1329	cross over
1330	accuse
1331	state with confidence
1332	see clearly
1333	devilish
1334	give notice
1335	pass.
1336	examine thoroughly
1337	give an exact report
1338	deciding a case
1339	grumble
1340	become fully awake
1341	behave in a certain way
1342	receive from
1343	diadem crown
1344	distribute, divide up
1345	successor
1346	gird
1347	making of a covenant
1348	distribution
1349	divide
1350	clean out
1351	clean out
1352	refute
1353	order
1354	serve
1355	service
1356	servant
1357	two hundred
1358	hear a legal case
1359	evaluate carefully
1360	ability to decide
1361	prevent
1362	converse
1363	argue
1364	cease
1365	language
1366	stop
1367	make peace
1368	reason thoroughly
1369	reasoning
1370	scatter
1371	testify
1372	protest strongly
1373	associate
1374	distribute
1375	division
1376	cause to spread
1377	gesture
1378	thought
1379	mind
1380	make open
1381	spend the
1382	finish
1383	always
1384	constant arguing
1385	cross over
1386	sail across
1387	be irked
1388	travel through
1389	be perplexed
1390	earn
1391	be furious
1392	＠
1393	rip
1394	be able to speak
1395	plunder
1396	＠
1397	explain
1398	extort
1399	scatter
1400	tear apart
1401	be scattered
1402	diaspora
1403	command
1404	interval of time
1405	distinction
1406	mislead
1407	rescue
1408	ordinance
1409	ordinance
1410	be deeply troubled
1411	command
1412	remain
1413	avoid
1414	Why?
1415	make a will
1416	＠
1417	stay
1418	food
1419	shine through
1420	transparent
1421	transparent
1422	carry through
1423	escape
1424	spread news about
1425	destroy utterly
1426	decay
1427	varied
1428	protect
1429	seize and kill
1430	joke at
1431	depart from
1432	second marriage
1433	a second marriage
1434	able to teach
1435	instructed
1436	teaching
1437	teacher
1438	teach
1439	teaching
1440	Temple tax
1441	Didymus
1442	I give
1443	give
1444	wake up
1445	think seriously about
1446	come out
1447	main street crossing
1448	interpretation
1449	interpreter
1450	interpret
1451	move on to
1452	learn about
1453	two-year-old
1454	＠
1455	tell fully
1456	narration
1457	＠
1458	cross-currents
1459	penetrate
1460	move on
1461	examine carefully
1462	insist firmly
1463	judge
1464	just verdict
1465	righteous
1466	righteousness
1467	put right with
1468	regulation
1469	uprightly
1470	be put right with
1471	a judge
1472	punishment
1473	fishnet
1474	hypocritical
1475	therefore
1476	travel through
1477	Dionysius
1478	therefore
1479	fallen from Zeus
1480	a reform
1481	a new order
1482	break through
1483	the Dioscuri
1484	because
1485	Diotrephes
1486	＠
1487	double
1488	double
1489	twice
1490	＠
1491	doubt
1492	double-edged
1493	two thousand
1494	filter out
1495	cause a separation
1496	discord
1497	cut in two
1498	be thirsty
1499	thirst
1500	double-minded
1501	persecution
1502	persecutor
1503	pursue
1504	rule
1505	obey rules
1506	suppose
1507	examine
1508	testing
1509	examination
1510	testing
1511	considered good
1512	beam
1513	treacherous
1514	deceive
1515	treachery
1516	cause to be false
1517	gift
1518	splendor
1519	praise
1520	＠
1521	the act of giving
1522	giver
1523	a Doberian
1524	make ready for service
1525	subservience
1526	be a slave
1527	slave woman
1528	slave
1529	subservient to
1530	enslave
1531	banquet
1532	dragon
1533	trap
1534	coin
1535	sickle
1536	race
1537	Drusilla
1538	be able
1539	ability
1540	enable
1541	official
1542	be able
1543	possible
1544	go down
1545	two
1546	difficult
1547	dysentery
1548	dysentery
1549	hard to interpret
1550	west
1551	difficult
1552	with difficulty
1553	the west
1554	difficult to understand
1555	defame
1556	defamation
1557	twelve
1558	twelfth
1559	the twelve tribes
1560	housetop
1561	gift
1562	without cost
1563	grant
1564	gift
1565	gift
1566	the act of bringing gifts
1567	five, fifth
1568	ah
1569	if
1570	if indeed
1571	himself, herself, itself
1572	allow
1573	seventy
1574	seventy times
1575	seventh
1576	Eber
1577	Hebrew
1578	a Hebrew
1579	Hebrew
1580	Hebrew language
1581	come near
1582	record
1583	guarantee
1584	near
1585	nearer
1586	cause to stand up
1587	resurrection
1588	spy
1589	＠
1590	go into effect
1591	become discouraged
1592	accuse
1593	leave progeny
1594	dwell among
1595	boast
1596	graft
1597	lock up
1598	accusation
1599	dress
1600	obstacle
1601	prevent
1602	self-control
1603	control oneself
1604	self-controlled
1605	classify
1606	put into
1607	pregnant
1608	rub on
1609	I
1610	raze
1611	ground
1612	being firm
1613	support
1614	Hezekiah
1615	self-imposed religion
1616	be in the habit of
1617	official
1618	heathen
1619	like a heathen
1620	nation
1621	custom
1622	＠
1623	if
1624	form
1625	＠
1626	form
1627	temple of an idol
1628	what is sacrificed to idols
1629	worshiper of idols
1630	idolatry
1631	idol
1632	without reason
1633	twenty
1634	yield
1635	image
1636	sincerity
1637	sincere
1638	surely
1639	be
1640	go
1641	because of
1642	if indeed
1643	if perhaps, if somehow
1644	live in peace
1645	peace
1646	free from worry
1647	make peace
1648	peacemaker
1649	＠
1650	to
1651	one
1652	lead into
1653	listen to
1654	receive
1655	move into
1656	move into
1657	invite in
1658	coming
1659	rush into
1660	move into
1661	run (back) into
1662	bring in
1663	afterwards
1664	＠
1665	be in habit of
1666	out of
1667	each
1668	always
1669	one hundred
1670	hundred year old
1671	hundred times as much
1672	Roman officer
1673	Roman officer
1674	go out of
1675	throw out
1676	end
1677	sprout up
1678	throwing out
1679	marry
1680	give in marriage
1681	＠
1682	give oneself completely
1683	wait for
1684	easily known
1685	be absent
1686	rent out
1687	tell fully
1688	give justice
1689	the act of giving justice
1690	punisher
1691	pursue and drive out
1692	betrayed
1693	expectation
1694	take off clothes
1695	there
1696	from there
1697	that
1698	there
1699	seek diligently
1700	speculation
1701	be astounded
1702	astounded
1703	be very amazed
1704	exposed
1705	clean out
1706	＠
1707	lose heart
1708	pierce
1709	break off
1710	not allow
1711	congregation
1712	keep away from
1713	swim away
1714	carry out
1715	hinderance
1716	cut down/off
1717	consider seriously
1718	tell
1719	shine forth
1720	forget entirely
1721	select
1722	fails or ends
1723	chosen
1724	a choice
1725	become extremely weary
1726	wipe dry
1727	ridicule
1728	slip away
1729	return to one&rsquo;s right senses
1730	willing
1731	willingly
1732	long ago
1733	put to a test
1734	send out
1735	excessively
1736	stretch out
1737	rush out
1738	fall from
1739	sail away from
1740	make happen
1741	completion
1742	be greatly astounded
1743	die
1744	depart out of
1745	engage in sexual immorality
1746	treat as rejected
1747	destroy by fire
1748	uproot
1749	amazement
1750	be corrupt
1751	bring safely
1752	stir up against
1753	stretch out
1754	complete
1755	earnestness
1756	continuously
1757	continuously
1758	put out of
1759	shake out/off
1760	outside
1761	sixth
1762	sprain
1763	provide food for
1764	trembling
1765	untimely birth
1766	carry out
1767	flee from
1768	terrify
1769	terrified
1770	sprout leaves
1771	cry out
1772	cause to flow out
1773	＠
1774	depart
1775	die
1776	willing
1777	olive tree
1778	olive oil
1779	the Olive Orchard
1780	an Elamite
1781	fewer
1782	have too little
1783	make less
1784	＠
1785	drive along
1786	fickleness
1787	light
1788	very small
1789	Eleazar
1790	＠
1791	rebuke
1792	rebuke
1793	evidence for
1794	rebuke
1795	pitiable
1796	show mercy to
1797	acts of charity
1798	merciful
1799	mercy
1800	freedom
1801	free
1802	set free
1803	coming
1804	made of ivory
1805	Eliakim
1806	Eliakim
1807	package
1808	Eliezer
1809	Eliud
1810	Elizabeth
1811	Elisha
1812	Elisha
1813	roll up
1814	sores
1815	have sores
1816	pull in
1817	Greece
1818	Greek person
1819	Greek
1820	Greek woman
1821	Greek-speaking Jew
1822	in the Greek
1823	charge to an account
1824	record
1825	Elmadam
1826	Elmodam
1827	hope for
1828	hope
1829	Elymas
1830	my God
1831	of myself
1832	embark
1833	throw in
1834	dip into
1835	dip in
1836	enter into mysteries
1837	cause to embark
1838	look closely, directly at
1839	insist sternly
1840	vomit
1841	be enraged
1842	Emmanuel
1843	Emmaus
1844	remain
1845	among
1846	Hamor
1847	mine
1848	mocking
1849	mock
1850	mock
1851	mocker
1852	send in
1853	live among
1854	＠
1855	satisfy with food
1856	set on fire
1857	＠
1858	＠
1859	＠
1860	fall into
1861	involved in
1862	a braiding
1863	＠
1864	be in business
1865	business
1866	marketplace
1867	merchant
1868	＠
1869	in front of
1870	spit on
1871	visible
1872	make visible
1873	terrified
1874	breathe on
1875	established in
1876	call on
1877	in
1878	embrace
1879	＠
1880	leap upon
1881	take on human form
1882	in front of
1883	in front of
1884	be hostile toward
1885	against
1886	evident
1887	begin
1888	ninth
1889	permit
1890	poor
1891	proof
1892	demonstrate
1893	proof
1894	eleven
1895	eleventh
1896	be possible
1897	be at home
1898	clothe
1899	just
1900	＠
1901	be honored
1902	splendid
1903	clothing
1904	cause to be able
1905	enter secretly
1906	a wearing of
1907	clothe
1908	building material
1909	an ambush
1910	wait in ambush
1911	a plot
1912	wrap in
1913	be inside
1914	＠
1915	on account of
1916	ninety
1917	speechless
1918	a functioning
1919	function
1920	deed
1921	effective
1922	act.
1923	bear a grudge against
1924	here
1925	from here
1926	think about
1927	thought
1928	exist
1929	one year
1930	sometimes
1931	happen
1932	strengthen
1933	nine
1934	＠
1935	gesture
1936	way of thinking
1937	legal
1938	subject to the law,
1939	＠
1940	dwell in
1941	put under oath
1942	unity
1943	afflict
1944	guilty
1945	commandment
1946	prepare
1947	preparation for burial
1948	command
1949	from here
1950	intercession
1951	put in
1952	valuable
1953	commandment
1954	local people
1955	among
1956	make ashamed
1957	train
1958	trembling
1959	shame
1960	carouse
1961	plead
1962	wrap
1963	engrave
1964	insult
1965	dream
1966	a dream
1967	in front of
1968	Enos
1969	listen carefully to
1970	Enoch
1971	six
1972	proclaim throughout
1973	redeem
1974	lead out
1975	take out
1976	exclude
1977	ask
1978	immediately
1979	follow
1980	six hundred
1981	wipe away
1982	jump up
1983	resurrection
1984	sprout leaves
1985	stand up
1986	open fully
1987	deceive
1988	immediately
1989	be in despair
1990	send out
1991	be attached to, be an adherent
1992	bring to an end
1993	glisten
1994	immediately
1995	raise to life
1996	go out of
1997	＠
1998	convict
1999	be lured away
2000	vomit
2001	seek diligently
2002	go/come out
2003	it is possible
2004	try to find out
2005	＠
2006	be prominent
2007	tell fully
2008	sixty
2009	＠
2010	proclaim
2011	practice
2012	＠
2013	＠
2014	astonish greatly
2015	be fully able
2016	departure
2017	destroy
2018	agree
2019	charge under oath
2020	exorcist
2021	dig out
