G72611	κατακλίνω<h2><grk>κατακλίνω</grk></h2><font color='5'>katakliyno</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατακλίνω</grk></font><br />danker-headword: <font color='3'><grk>κατακλίνω</grk></font><br />dodson-headword: <font color='3'><grk>κατακλίνω</grk></font><br />mounce-headword: <font color='3'><grk>κατακλίνω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I recline, cause to recline</font><br />mounce-morphcat: <font color='4'>cv-1c(2)</font>
G72612	κατακλύζω<h2><grk>κατακλύζω</grk></h2><font color='5'>katakliyzo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατακλύζω</grk></font><br />danker-headword: <font color='3'><grk>κατακλύζω</grk></font><br />dodson-headword: <font color='3'><grk>κατακλύζω</grk></font><br />mounce-headword: <font color='3'><grk>κατακλύζω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I flood over, overwhelm</font><br />mounce-morphcat: <font color='4'>cv-2a(1)</font>
G72613	κατακλυσμός<h2><grk>κατακλυσμός</grk></h2><font color='5'>katakliyzmos</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>κατακλυσμός, οῦ, ὁ</grk></font><br />bdag-headword: <font color='3'><grk>κατακλυσμός</grk></font><br />danker-headword: <font color='3'><grk>κατακλυσμός, οῦ, ὁ</grk></font><br />dodson-headword: <font color='3'><grk>κατακλυσμός, οῦ, ὁ</grk></font><br />mounce-headword: <font color='3'><grk>κατακλυσμός</grk></font><br />dodson-pos: <font color='4'>N:M</font><br />gloss: <font color='1'>a deluge, flood</font><br />mounce-morphcat: <font color='4'>n-2a</font>
G72614	κατακολουθέω<h2><grk>κατακολουθέω</grk></h2><font color='5'>katakoluθeo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατακολουθέω</grk></font><br />danker-headword: <font color='3'><grk>κατακολουθέω</grk></font><br />dodson-headword: <font color='3'><grk>κατακολουθέω</grk></font><br />mounce-headword: <font color='3'><grk>κατακολουθέω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I follow after</font><br />mounce-morphcat: <font color='4'>cv-1d(2a)</font>
G72615	κατακόπτω<h2><grk>κατακόπτω</grk></h2><font color='5'>katakopto</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατακόπτω</grk></font><br />danker-headword: <font color='3'><grk>κατακόπτω</grk></font><br />dodson-headword: <font color='3'><grk>κατακόπτω</grk></font><br />mounce-headword: <font color='3'><grk>κατακόπτω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I beat, wound</font><br />mounce-morphcat: <font color='4'>cv-4</font>
G72616	κατακρημνίζω<h2><grk>κατακρημνίζω</grk></h2><font color='5'>katakriymniyzo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατακρημνίζω</grk></font><br />danker-headword: <font color='3'><grk>κατακρημνίζω</grk></font><br />dodson-headword: <font color='3'><grk>κατακρημνίζω</grk></font><br />mounce-headword: <font color='3'><grk>κατακρημνίζω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I cast down headlong</font><br />mounce-morphcat: <font color='4'>cv-2a(1)</font>
G72617	κατάκριμα<h2><grk>κατάκριμα</grk></h2><font color='5'>katakriyma</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>κατάκριμα, ατος, τό</grk></font><br />bdag-headword: <font color='3'><grk>κατάκριμα</grk></font><br />danker-headword: <font color='3'><grk>κατάκριμα, ατος, τό</grk></font><br />dodson-headword: <font color='3'><grk>κατάκριμα, ατος, τό</grk></font><br />mounce-headword: <font color='3'><grk>κατάκριμα</grk></font><br />dodson-pos: <font color='4'>N:N</font><br />gloss: <font color='1'>punishment following condemnation</font><br />mounce-morphcat: <font color='4'>n-3c(4)</font>
G72618	κατακρίνω<h2><grk>κατακρίνω</grk></h2><font color='5'>katakriyno</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατακρίνω</grk></font><br />danker-headword: <font color='3'><grk>κατακρίνω</grk></font><br />dodson-headword: <font color='3'><grk>κατακρίνω</grk></font><br />mounce-headword: <font color='3'><grk>κατακρίνω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I condemn</font><br />mounce-morphcat: <font color='4'>cv-1c(2)</font>
G72619	κατάκρισις<h2><grk>κατάκρισις</grk></h2><font color='5'>katakriysiys</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>κατάκρισις, εως, ἡ</grk></font><br />bdag-headword: <font color='3'><grk>κατάκρισις</grk></font><br />danker-headword: <font color='3'><grk>κατάκρισις, εως, ἡ</grk></font><br />dodson-headword: <font color='3'><grk>κατάκρισις, εως, ἡ</grk></font><br />mounce-headword: <font color='3'><grk>κατάκρισις</grk></font><br />dodson-pos: <font color='4'>N:F</font><br />gloss: <font color='1'>the act of condemnation</font><br />mounce-morphcat: <font color='4'>n-3e(5b)</font>
G72620	κατακυριεύω<h2><grk>κατακυριεύω</grk></h2><font color='5'>katakiyriyevo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατακυριεύω</grk></font><br />danker-headword: <font color='3'><grk>κατακυριεύω</grk></font><br />dodson-headword: <font color='3'><grk>κατακυριεύω</grk></font><br />mounce-headword: <font color='3'><grk>κατακυριεύω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I exercise authority over, overpower</font><br />mounce-morphcat: <font color='4'>cv-1a(6)</font>
G72621	καταλαλέω<h2><grk>καταλαλέω</grk></h2><font color='5'>katalaleo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταλαλέω</grk></font><br />danker-headword: <font color='3'><grk>καταλαλέω</grk></font><br />dodson-headword: <font color='3'><grk>καταλαλέω</grk></font><br />mounce-headword: <font color='3'><grk>καταλαλέω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I speak evil of</font><br />mounce-morphcat: <font color='4'>cv-1d(2a)</font>
G72622	καταλαλιά<h2><grk>καταλαλιά</grk></h2><font color='5'>katalaliya</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>καταλαλιά, ᾶς, ἡ</grk></font><br />bdag-headword: <font color='3'><grk>καταλαλιά</grk></font><br />danker-headword: <font color='3'><grk>καταλαλιά, ᾶς, ἡ</grk></font><br />dodson-headword: <font color='3'><grk>καταλαλιά, ας, ἡ</grk></font><br />mounce-headword: <font color='3'><grk>καταλαλιά</grk></font><br />dodson-pos: <font color='4'>N:F</font><br />gloss: <font color='1'>evil-speaking, backbiting, detraction</font><br />mounce-morphcat: <font color='4'>n-1a</font>
G72623	κατάλαλος<h2><grk>κατάλαλος</grk></h2><font color='5'>katalalos</font> <font color='4'>A</font><br />full-citation-form: <font color='3'><grk>κατάλαλος, ον</grk></font><br />bdag-headword: <font color='3'><grk>κατάλαλος</grk></font><br />danker-headword: <font color='3'><grk>κατάλαλος, ον</grk></font><br />dodson-headword: <font color='3'><grk>κατάλαλος, ον</grk></font><br />mounce-headword: <font color='3'><grk>κατάλαλος</grk></font><br />dodson-pos: <font color='4'>A</font><br />gloss: <font color='1'>slanderous, back-biting</font><br />mounce-morphcat: <font color='4'>a-3a</font>
G72624	καταλαμβάνω<h2><grk>καταλαμβάνω</grk></h2><font color='5'>katalamvano</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταλαμβάνω</grk></font><br />danker-headword: <font color='3'><grk>καταλαμβάνω</grk></font><br />dodson-headword: <font color='3'><grk>καταλαμβάνω</grk></font><br />mounce-headword: <font color='3'><grk>καταλαμβάνω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I seize tight hold of, overtake, comprehend</font><br />mounce-morphcat: <font color='4'>cv-3a(2b)</font>
G72625	καταλέγω<h2><grk>καταλέγω</grk></h2><font color='5'>katalego</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταλέγω</grk></font><br />danker-headword: <font color='3'><grk>καταλέγω</grk></font><br />dodson-headword: <font color='3'><grk>καταλέγω</grk></font><br />mounce-headword: <font color='3'><grk>καταλέγω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I enter in a list, register</font><br />mounce-morphcat: <font color='4'>cv-1b(2)</font>
G72626	καταλείπω<h2><grk>καταλείπω</grk></h2><font color='5'>kataliypo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταλείπω</grk></font><br />danker-headword: <font color='3'><grk>καταλείπω</grk></font><br />dodson-headword: <font color='3'><grk>καταλείπω</grk></font><br />mounce-headword: <font color='3'><grk>καταλείπω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I leave behind, abandon</font><br />mounce-morphcat: <font color='4'>cv-1b(1)</font>
G72627	καταλιθάζω<h2><grk>καταλιθάζω</grk></h2><font color='5'>kataliyθazo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταλιθάζω</grk></font><br />danker-headword: <font color='3'><grk>καταλιθάζω</grk></font><br />dodson-headword: <font color='3'><grk>καταλιθάζω</grk></font><br />mounce-headword: <font color='3'><grk>καταλιθάζω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I stone down, stone to death</font><br />mounce-morphcat: <font color='4'>cv-2a(1)</font>
G72628	καταλλαγή<h2><grk>καταλλαγή</grk></h2><font color='5'>katallayiy</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>καταλλαγή, ῆς, ἡ</grk></font><br />bdag-headword: <font color='3'><grk>καταλλαγή</grk></font><br />danker-headword: <font color='3'><grk>καταλλαγή, ῆς, ἡ</grk></font><br />dodson-headword: <font color='3'><grk>καταλλαγή, ῆς, ἡ</grk></font><br />mounce-headword: <font color='3'><grk>καταλλαγή</grk></font><br />dodson-pos: <font color='4'>N:F</font><br />gloss: <font color='1'>reconciliation</font><br />mounce-morphcat: <font color='4'>n-1b</font>
G72629	καταλλάσσω<h2><grk>καταλλάσσω</grk></h2><font color='5'>katallasso</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταλλάσσω</grk></font><br />danker-headword: <font color='3'><grk>καταλλάσσω</grk></font><br />dodson-headword: <font color='3'><grk>καταλλάσσω</grk></font><br />mounce-headword: <font color='3'><grk>καταλλάσσω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I reconcile</font><br />mounce-morphcat: <font color='4'>cv-2b</font>
G72630	κατάλοιπος<h2><grk>κατάλοιπος</grk></h2><font color='5'>kataliypos</font> <font color='4'>A</font><br />full-citation-form: <font color='3'><grk>κατάλοιπος, ον</grk></font><br />bdag-headword: <font color='3'><grk>κατάλοιπος</grk></font><br />danker-headword: <font color='3'><grk>κατάλοιπος, ον</grk></font><br />dodson-headword: <font color='3'><grk>κατάλοιπος, ον</grk></font><br />mounce-headword: <font color='3'><grk>κατάλοιπος</grk></font><br />dodson-pos: <font color='4'>A</font><br />gloss: <font color='1'>left behind, the remainder</font><br />mounce-morphcat: <font color='4'>a-3a</font>
G72631	κατάλυμα<h2><grk>κατάλυμα</grk></h2><font color='5'>kataliyma</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>κατάλυμα, ατος, τό</grk></font><br />bdag-headword: <font color='3'><grk>κατάλυμα</grk></font><br />danker-headword: <font color='3'><grk>κατάλυμα, ατος, τό</grk></font><br />dodson-headword: <font color='3'><grk>κατάλυμα, ατος, τό</grk></font><br />mounce-headword: <font color='3'><grk>κατάλυμα</grk></font><br />dodson-pos: <font color='4'>N:N</font><br />gloss: <font color='1'>an inn, lodging-place</font><br />mounce-morphcat: <font color='4'>n-3c(4)</font>
G72632	καταλύω<h2><grk>καταλύω</grk></h2><font color='5'>kataliyo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταλύω</grk></font><br />danker-headword: <font color='3'><grk>καταλύω</grk></font><br />dodson-headword: <font color='3'><grk>καταλύω</grk></font><br />mounce-headword: <font color='3'><grk>καταλύω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I break up, overthrow, unharness, find a lodging</font><br />mounce-morphcat: <font color='4'>cv-1a(4)</font>
G72633	καταμανθάνω<h2><grk>καταμανθάνω</grk></h2><font color='5'>katamanθano</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταμανθάνω</grk></font><br />danker-headword: <font color='3'><grk>καταμανθάνω</grk></font><br />dodson-headword: <font color='3'><grk>καταμανθάνω</grk></font><br />mounce-headword: <font color='3'><grk>καταμανθάνω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I understand, consider carefully</font><br />mounce-morphcat: <font color='4'>cv-3a(2b)</font>
G72634	καταμαρτυρέω<h2><grk>καταμαρτυρέω</grk></h2><font color='5'>katamartiyreo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταμαρτυρέω</grk></font><br />danker-headword: <font color='3'><grk>καταμαρτυρέω</grk></font><br />dodson-headword: <font color='3'><grk>καταμαρτυρέω</grk></font><br />mounce-headword: <font color='3'><grk>καταμαρτυρέω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I give evidence against</font><br />mounce-morphcat: <font color='4'>cv-1d(2a)</font>
G72635	καταμένω<h2><grk>καταμένω</grk></h2><font color='5'>katameno</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταμένω</grk></font><br />danker-headword: <font color='3'><grk>καταμένω</grk></font><br />dodson-headword: <font color='3'><grk>καταμένω</grk></font><br />mounce-headword: <font color='3'><grk>καταμένω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I wait, stay, remain, abide</font><br />mounce-morphcat: <font color='4'>cv-1c(2)</font>
G72636	καταναλίσκω<h2><grk>καταναλίσκω</grk></h2><font color='5'>katanaliysko</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταναλίσκω</grk></font><br />danker-headword: <font color='3'><grk>καταναλίσκω</grk></font><br />dodson-headword: <font color='3'><grk>καταναλίσκω</grk></font><br />mounce-headword: <font color='3'><grk>καταναλίσκω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I consume utterly</font><br />mounce-morphcat: <font color='4'>cv-5b</font>
G72637	καταναρκάω<h2><grk>καταναρκάω</grk></h2><font color='5'>katanarkao</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταναρκάω</grk></font><br />danker-headword: <font color='3'><grk>καταναρκάω</grk></font><br />dodson-headword: <font color='3'><grk>καταναρκάω</grk></font><br />mounce-headword: <font color='3'><grk>καταναρκάω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I burden, encumber</font><br />mounce-morphcat: <font color='4'>cv-1d(1a)</font>
G72638	κατανεύω<h2><grk>κατανεύω</grk></h2><font color='5'>katanevo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατανεύω</grk></font><br />danker-headword: <font color='3'><grk>κατανεύω</grk></font><br />dodson-headword: <font color='3'><grk>κατανεύω</grk></font><br />mounce-headword: <font color='3'><grk>κατανεύω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I nod, make a sign</font><br />mounce-morphcat: <font color='4'>cv-1a(6)</font>
G72639	κατανοέω<h2><grk>κατανοέω</grk></h2><font color='5'>katanoeo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατανοέω</grk></font><br />danker-headword: <font color='3'><grk>κατανοέω</grk></font><br />dodson-headword: <font color='3'><grk>κατανοέω</grk></font><br />mounce-headword: <font color='3'><grk>κατανοέω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I understand, perceive, consider</font><br />mounce-morphcat: <font color='4'>cv-1d(2a)</font>
G72640	καταντάω<h2><grk>καταντάω</grk></h2><font color='5'>katantao</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταντάω</grk></font><br />danker-headword: <font color='3'><grk>καταντάω</grk></font><br />dodson-headword: <font color='3'><grk>καταντάω</grk></font><br />mounce-headword: <font color='3'><grk>καταντάω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I come down, arrive at, reach</font><br />mounce-morphcat: <font color='4'>cv-1d(1a)</font>
G72641	κατάνυξις<h2><grk>κατάνυξις</grk></h2><font color='5'>kataniyksiys</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>κατάνυξις, εως, ἡ</grk></font><br />bdag-headword: <font color='3'><grk>κατάνυξις</grk></font><br />danker-headword: <font color='3'><grk>κατάνυξις, εως, ἡ</grk></font><br />dodson-headword: <font color='3'><grk>κατάνυξις, εως, ἡ</grk></font><br />mounce-headword: <font color='3'><grk>κατάνυξις</grk></font><br />dodson-pos: <font color='4'>N:F</font><br />gloss: <font color='1'>deep sleep, stupor</font><br />mounce-morphcat: <font color='4'>n-3e(5b)</font>
G72642	κατανύσσομαι<h2><grk>κατανύσσομαι</grk></h2><font color='5'>kataniyssome</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατανύσσομαι</grk></font><br />danker-headword: <font color='3'><grk>κατανύσσω</grk></font><br />dodson-headword: <font color='3'><grk>κατανύσσομαι</grk></font><br />mounce-headword: <font color='3'><grk>κατανύσσομαι</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I am pierced, stung</font><br />mounce-morphcat: <font color='4'>cv-2b</font>
G72643	καταξιόω<h2><grk>καταξιόω</grk></h2><font color='5'>kataksiyoo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταξιόω</grk></font><br />danker-headword: <font color='3'><grk>καταξιόω</grk></font><br />dodson-headword: <font color='3'><grk>καταξιόω</grk></font><br />mounce-headword: <font color='3'><grk>καταξιόω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I deem worthy</font><br />mounce-morphcat: <font color='4'>cv-1d(3)</font>
G72644	καταπατέω<h2><grk>καταπατέω</grk></h2><font color='5'>katapateo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταπατέω</grk></font><br />danker-headword: <font color='3'><grk>καταπατέω</grk></font><br />dodson-headword: <font color='3'><grk>καταπατέω</grk></font><br />mounce-headword: <font color='3'><grk>καταπατέω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I trample under foot</font><br />mounce-morphcat: <font color='4'>cv-1d(2a)</font>
G72645	κατάπαυσις<h2><grk>κατάπαυσις</grk></h2><font color='5'>katapafsiys</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>κατάπαυσις, εως, ἡ</grk></font><br />bdag-headword: <font color='3'><grk>κατάπαυσις</grk></font><br />danker-headword: <font color='3'><grk>κατάπαυσις, εως, ἡ</grk></font><br />dodson-headword: <font color='3'><grk>κατάπαυσις, εως, ἡ</grk></font><br />mounce-headword: <font color='3'><grk>κατάπαυσις</grk></font><br />dodson-pos: <font color='4'>N:F</font><br />gloss: <font color='1'>resting, rest</font><br />mounce-morphcat: <font color='4'>n-3e(5b)</font>
G72646	καταπαύω<h2><grk>καταπαύω</grk></h2><font color='5'>katapavo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταπαύω</grk></font><br />danker-headword: <font color='3'><grk>καταπαύω</grk></font><br />dodson-headword: <font color='3'><grk>καταπαύω</grk></font><br />mounce-headword: <font color='3'><grk>καταπαύω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I rest, cause to rest</font><br />mounce-morphcat: <font color='4'>cv-1a(5)</font>
G72647	καταπέτασμα<h2><grk>καταπέτασμα</grk></h2><font color='5'>katapetazma</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>καταπέτασμα, ατος, τό</grk></font><br />bdag-headword: <font color='3'><grk>καταπέτασμα</grk></font><br />danker-headword: <font color='3'><grk>καταπέτασμα, ατος, τό</grk></font><br />dodson-headword: <font color='3'><grk>καταπέτασμα, ατος, τό</grk></font><br />mounce-headword: <font color='3'><grk>καταπέτασμα</grk></font><br />dodson-pos: <font color='4'>N:N</font><br />gloss: <font color='1'>a veil, curtain</font><br />mounce-morphcat: <font color='4'>n-3c(4)</font>
G72648	καταπίνω<h2><grk>καταπίνω</grk></h2><font color='5'>katapiyno</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταπίνω</grk></font><br />danker-headword: <font color='3'><grk>καταπίνω</grk></font><br />dodson-headword: <font color='3'><grk>καταπίνω</grk></font><br />mounce-headword: <font color='3'><grk>καταπίνω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I swallow, devour, destroy</font><br />mounce-morphcat: <font color='4'>cv-3a(1)</font>
G72649	καταπίπτω<h2><grk>καταπίπτω</grk></h2><font color='5'>katapiypto</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταπίπτω</grk></font><br />danker-headword: <font color='3'><grk>καταπίπτω</grk></font><br />dodson-headword: <font color='3'><grk>καταπίπτω</grk></font><br />mounce-headword: <font color='3'><grk>καταπίπτω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I fall down</font><br />mounce-morphcat: <font color='4'>cv-1b(3)</font>
G72650	καταπλέω<h2><grk>καταπλέω</grk></h2><font color='5'>katapleo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταπλέω</grk></font><br />danker-headword: <font color='3'><grk>καταπλέω</grk></font><br />dodson-headword: <font color='3'><grk>καταπλέω</grk></font><br />mounce-headword: <font color='3'><grk>καταπλέω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I sail down</font><br />mounce-morphcat: <font color='4'>cv-1a(7)</font>
G72651	καταπονέω<h2><grk>καταπονέω</grk></h2><font color='5'>kataponeo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταπονέω</grk></font><br />danker-headword: <font color='3'><grk>καταπονέω</grk></font><br />dodson-headword: <font color='3'><grk>καταπονέω</grk></font><br />mounce-headword: <font color='3'><grk>καταπονέω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I ill-treat</font><br />mounce-morphcat: <font color='4'>cv-1d(2a)</font>
G72652	καταποντίζομαι<h2><grk>καταποντίζομαι</grk></h2><font color='5'>katapontiyzome</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταποντίζω</grk></font><br />danker-headword: <font color='3'><grk>καταποντίζω</grk></font><br />dodson-headword: <font color='3'><grk>καταποντίζω</grk></font><br />mounce-headword: <font color='3'><grk>καταποντίζω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I sink in the sea, am drowned</font><br />mounce-morphcat: <font color='4'>cv-2a(1)</font>
G72653	κατάρα<h2><grk>κατάρα</grk></h2><font color='5'>katara</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>κατάρα, ας, ἡ</grk></font><br />bdag-headword: <font color='3'><grk>κατάρα</grk></font><br />danker-headword: <font color='3'><grk>κατάρα, ας, ἡ</grk></font><br />dodson-headword: <font color='3'><grk>κατάρα, ας, ἡ</grk></font><br />mounce-headword: <font color='3'><grk>κατάρα</grk></font><br />dodson-pos: <font color='4'>N:F</font><br />gloss: <font color='1'>a curse, cursing</font><br />mounce-morphcat: <font color='4'>n-1a</font>
G72654	καταράομαι<h2><grk>καταράομαι</grk></h2><font color='5'>kataraome</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταράομαι</grk></font><br />danker-headword: <font color='3'><grk>καταράομαι</grk></font><br />dodson-headword: <font color='3'><grk>καταράομαι</grk></font><br />mounce-headword: <font color='3'><grk>καταράομαι</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I curse</font><br />mounce-morphcat: <font color='4'>cv-1d(1b)</font>
G72655	καταργέω<h2><grk>καταργέω</grk></h2><font color='5'>kataryeo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταργέω</grk></font><br />danker-headword: <font color='3'><grk>καταργέω</grk></font><br />dodson-headword: <font color='3'><grk>καταργέω</grk></font><br />mounce-headword: <font color='3'><grk>καταργέω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I bring to naught, sever, abolish</font><br />mounce-morphcat: <font color='4'>cv-1d(2a)</font>
G72656	καταριθμέω<h2><grk>καταριθμέω</grk></h2><font color='5'>katariyθmeo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταριθμέω</grk></font><br />danker-headword: <font color='3'><grk>καταριθμέω</grk></font><br />dodson-headword: <font color='3'><grk>καταριθμέω</grk></font><br />mounce-headword: <font color='3'><grk>καταριθμέω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I number among</font><br />mounce-morphcat: <font color='4'>cv-1d(2a)</font>
G72657	καταρτίζω<h2><grk>καταρτίζω</grk></h2><font color='5'>katartiyzo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>καταρτίζω</grk></font><br />danker-headword: <font color='3'><grk>καταρτίζω</grk></font><br />dodson-headword: <font color='3'><grk>καταρτίζω</grk></font><br />mounce-headword: <font color='3'><grk>καταρτίζω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I fit together, prepare</font><br />mounce-morphcat: <font color='4'>cv-2a(1)</font>
G72658	κατάρτισις<h2><grk>κατάρτισις</grk></h2><font color='5'>katartiysiys</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>κατάρτισις, εως, ἡ</grk></font><br />bdag-headword: <font color='3'><grk>κατάρτισις</grk></font><br />danker-headword: <font color='3'><grk>κατάρτισις, εως, ἡ</grk></font><br />dodson-headword: <font color='3'><grk>κατάρτισις, εως, ἡ</grk></font><br />mounce-headword: <font color='3'><grk>κατάρτισις</grk></font><br />dodson-pos: <font color='4'>N:F</font><br />gloss: <font color='1'>a perfecting</font><br />mounce-morphcat: <font color='4'>n-3e(5b)</font>
G72659	καταρτισμός<h2><grk>καταρτισμός</grk></h2><font color='5'>katartiyzmos</font> <font color='4'>N</font><br />full-citation-form: <font color='3'><grk>καταρτισμός, οῦ, ὁ</grk></font><br />bdag-headword: <font color='3'><grk>καταρτισμός</grk></font><br />danker-headword: <font color='3'><grk>καταρτισμός, οῦ, ὁ</grk></font><br />dodson-headword: <font color='3'><grk>καταρτισμός, ου, ὁ</grk></font><br />mounce-headword: <font color='3'><grk>καταρτισμός</grk></font><br />dodson-pos: <font color='4'>N:M</font><br />gloss: <font color='1'>a perfecting</font><br />mounce-morphcat: <font color='4'>n-2a</font>
G72660	κατασείω<h2><grk>κατασείω</grk></h2><font color='5'>katasiyo</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατασείω</grk></font><br />danker-headword: <font color='3'><grk>κατασείω</grk></font><br />dodson-headword: <font color='3'><grk>κατασείω</grk></font><br />mounce-headword: <font color='3'><grk>κατασείω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I shake, wave, beckon</font><br />mounce-morphcat: <font color='4'>cv-1a(3)</font>
G72661	κατασκάπτω<h2><grk>κατασκάπτω</grk></h2><font color='5'>kataskapto</font> <font color='4'>V</font><br />bdag-headword: <font color='3'><grk>κατασκάπτω</grk></font><br />danker-headword: <font color='3'><grk>κατασκάπτω</grk></font><br />dodson-headword: <font color='3'><grk>κατασκάπτω</grk></font><br />mounce-headword: <font color='3'><grk>κατασκάπτω</grk></font><br />dodson-pos: <font color='4'>V</font><br />gloss: <font color='1'>I dig down under, demolish</font><br />mounce-morphcat: <font color='4'>cv-4</font>
